Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.6727,235,68.0681,214,94.825,294,96.7836,289,99.3724,129,101.827,158,-5.04378,235
2023,Rutgers,68.4365,202,67.7184,229,104.326,124,104.337,131,79.7573,3,85.5644,3,18.7728,23
2023,Sacramento St.,64.525,338,63.692,349,100.883,192,101.351,193,107.452,288,106.525,266,-5.17385,237
2023,Sacred Heart,71.9846,49,72.0892,40,94.6861,296,95.6394,314,103.383,205,107.992,289,-12.3526,321
2023,Saint Joseph's,69.4213,150,71.0454,65,101.072,188,100.014,224,102.267,185,103.488,204,-3.47486,216
2023,Saint Louis,70.5938,100,69.7238,136,105.795,99,110.647,35,102.645,193,100.296,129,10.3515,74
2023,Saint Mary's,64.1768,348,64.4874,338,106.102,91,108.323,57,88.4563,16,88.6038,9,19.7193,18
2023,Saint Peter's,64.9807,328,65.1636,323,93.9355,305,94.7091,328,103.023,200,104.24,222,-9.53054,282
2023,Sam Houston St.,65.8844,302,66.548,276,102.954,155,102.451,173,89.1483,21,93.3265,40,9.1245,80
2023,Samford,68.5819,195,68.004,217,105.754,100,105.847,100,102.984,197,105.357,244,0.489695,160
2023,San Diego,69.7453,134,70.0777,117,109.211,49,107.644,69,110.291,312,108.439,301,-0.795647,179
2023,San Diego St.,70.4123,108,70.6322,87,103.427,146,108.11,61,91.4904,39,90.0286,13,18.0818,26
2023,San Francisco,71.3241,69,71.3978,56,104.77,116,106.797,82,93.1229,49,98.1241,92,8.6724,86
2023,San Jose St.,63.1079,357,63.384,351,106.147,90,104.692,119,101.711,176,103.005,189,1.68754,147
2023,Santa Clara,71.0597,84,71.6677,50,103.745,135,105.148,115,98.1289,108,98.7903,100,6.35804,101
2023,Seattle,70.7336,95,70.6477,86,102.624,159,102.082,181,100.667,154,100.662,132,1.42018,149
2023,Seton Hall,68.626,190,68.3754,200,98.348,237,103.685,144,93.9755,61,92.5003,33,11.1848,68
2023,Siena,67.5684,241,67.6817,233,103.941,129,101.704,187,102.339,186,104.003,216,-2.29833,199
2023,SIU Edwardsville,71.0663,83,70.801,78,102.03,171,99.9878,227,99.9926,142,101.358,142,-1.36974,185
2023,SMU,69.9462,127,69.0977,163,96.6244,262,100.76,204,99.4111,131,99.7389,123,1.02073,153
2023,South Alabama,68.4275,203,67.4062,245,100.865,194,102.642,169,103.087,201,101.788,155,0.85393,155
2023,South Carolina,65.4648,313,64.4974,337,97.4544,247,99.1175,243,105.026,235,101.077,139,-1.95981,192
2023,South Carolina St.,73.1867,25,72.8569,28,96.7586,258,96.7675,291,119.204,362,112.533,357,-15.7659,340
2023,South Dakota,66.008,295,66.1785,294,94.5858,298,102.178,177,113.95,343,111.178,337,-9.0007,279
2023,South Dakota St.,70.6316,98,69.1818,154,91.2108,331,101.473,189,105.353,244,103.996,215,-2.52373,202
2023,South Florida,67.6856,233,67.0175,262,103.712,136,100.477,212,98.2723,111,101.03,138,-0.553294,176
2023,Southeast Missouri St.,73.3068,22,72.9865,25,93.5016,309,96.8036,288,102.607,192,104.825,234,-8.02154,267
2023,Southeastern Louisiana,71.2513,76,70.4919,97,101.295,183,100.769,203,109.261,306,109.408,318,-8.63856,274
2023,Southern,74.9807,10,73.535,21,90.3712,336,95.901,310,103.73,213,102.555,176,-6.65402,253
2023,Southern Illinois,67.1881,258,65.7003,305,99.2003,224,100.338,217,92.7685,44,95.8697,63,4.46793,115
2023,Southern Indiana,71.9029,52,71.8669,44,101.299,182,99.6449,232,106.411,265,105.536,250,-5.89062,244
2023,Southern Miss,69.2513,157,70.2933,106,110.417,36,102.113,179,91.4579,38,99.4968,115,2.61639,135
2023,Southern Utah,74.0282,15,74.6257,8,103.254,148,104.877,117,104.222,221,103.329,198,1.54809,148
2023,St. Bonaventure,66.7715,272,66.3325,285,99.8759,210,100.153,221,98.6403,114,99.932,127,0.220731,164
2023,St. Francis NY,66.005,296,67.0486,260,92.5547,318,92.7066,342,102.025,180,108.057,295,-15.3501,339
2023,St. Francis PA,69.0307,171,69.2344,149,97.6597,246,97.921,269,117.274,357,113.703,361,-15.7825,341
2023,St. John's,73.9729,16,74.9102,6,106.735,86,106.996,77,93.2721,52,94.4707,48,12.5256,59
2023,St. Thomas,65.3654,314,65.5004,310,112.844,25,109.261,50,106.49,266,111.458,342,-2.19628,196
2023,Stanford,68.1135,217,68.2156,210,99.8232,211,105.692,102,93.5987,59,94.1068,45,11.5855,66
2023,Stephen F. Austin,71.264,74,70.4997,95,103.476,144,102.664,167,101.612,169,102.945,187,-0.281052,173
2023,Stetson,62.5691,360,63.184,354,107.077,80,104.491,127,117.954,361,111.315,340,-6.8237,255
2023,Stonehill,71.5529,63,70.5872,89,95.1924,287,96.3194,296,110.417,314,111.228,338,-14.9086,335
2023,Stony Brook,66.208,289,64.645,334,90.1075,338,95.4647,317,109.16,305,109.225,316,-13.7602,330
2023,Syracuse,68.2417,212,66.6436,275,108.385,58,107.974,64,100.062,144,99.4949,114,8.47888,87
2023,Tarleton St.,68.9028,178,70.4942,96,96.9622,255,101.428,191,105.711,253,102.719,182,-1.29078,184
2023,TCU,71.8021,54,70.908,74,109.761,46,107.209,72,85.2749,9,91.4513,21,15.758,38
2023,Temple,66.9172,264,67.4005,246,100.87,193,104.253,133,101.021,164,101.45,146,2.80303,133
2023,Tennessee,68.6082,192,68.4012,198,106.956,83,108.902,53,76.4735,1,80.771,1,28.131,3
2023,Tennessee Martin,71.4679,64,71.4425,54,101.848,174,98.8974,247,108.317,298,108.7,306,-9.8028,286
2023,Tennessee St.,71.5653,60,70.8074,77,101.74,177,98.8152,249,105.508,249,108.31,300,-9.49436,281
2023,Tennessee Tech,67.6012,239,67.2974,248,95.7129,281,96.1488,303,112.931,337,110.536,330,-14.3868,333
2023,Texas,70.8352,91,69.0387,166,116.021,6,114.351,12,85.568,10,89.2921,12,25.0592,6
2023,Texas A&M,68.85,179,68.6346,188,108.625,55,109.474,46,99.652,137,98.9935,102,10.4803,73
2023,Texas A&M Commerce,68.2267,214,68.2957,206,96.0784,273,97.5499,278,108.126,295,107.81,286,-10.2603,294
2023,Texas A&M Corpus Chris,72.5222,36,71.0611,64,98.6898,233,100.408,214,102.911,196,103.736,209,-3.32801,213
2023,Texas Southern,70.4297,107,69.3886,142,86.8839,354,95.8325,312,107.405,284,102.214,170,-6.38111,248
2023,Texas St.,65.3025,316,65.9485,296,100.77,195,101.502,188,103.23,203,104.155,220,-2.65236,205
2023,Texas Tech,71.5604,61,69.0791,164,113.397,20,109.28,49,87.9183,12,92.4326,30,16.8477,32
2023,The Citadel,69.6989,135,69.1733,156,97.1998,249,98.2694,260,107.733,289,107.127,281,-8.85786,278
2023,Toledo,73.5375,19,73.5856,19,113.694,16,112.456,26,107.419,285,106.025,259,6.43093,98
2023,Towson,65.3591,315,64.5235,336,104.933,114,104.754,118,101.621,172,101.891,161,2.86261,132
2023,Troy,67.675,234,67.5224,239,108.078,65,104.504,125,102.81,195,102.162,168,2.34152,140
2023,Tulane,72.5,37,72.2703,34,108.34,59,106.476,87,96.309,87,99.7125,122,6.76306,95
2023,Tulsa,70.1646,115,70.8751,75,96.1819,271,99.4281,239,104.392,224,103.371,201,-3.94271,224
2023,UAB,74.5284,14,75.3557,4,113.861,13,112.038,28,94.8465,71,97.1465,76,14.8914,43
2023,UC Davis,73.45,20,74.0521,15,99.4926,219,99.4969,238,100.054,143,101.014,137,-1.51696,187
2023,UC Irvine,70.535,102,69.5905,138,102.072,170,103.876,138,96.5414,91,97.663,86,6.21284,102
2023,UC Riverside,68.7047,185,67.885,223,101.781,176,103.05,161,105.063,236,102.685,180,0.365766,161
2023,UC San Diego,65.2593,317,65.1806,322,93.0859,315,96.7293,292,106.951,279,106.879,275,-10.1499,291
2023,UC Santa Barbara,67.5681,242,66.3171,287,103.63,141,103.825,140,94.8132,69,97.9502,90,5.87428,104
2023,UCF,63.6158,351,62.8115,359,105.808,98,105.776,101,89.6807,26,92.3876,29,13.3886,56
2023,UCLA,69.5221,143,68.9189,172,115.662,8,116.834,5,88.5198,19,88.9531,10,27.8806,4
2023,UMass Lowell,71.9374,51,71.0162,67,105.117,110,103.466,150,90.1546,29,99.0608,105,4.40541,116
2023,UMBC,69.426,149,69.4274,140,110.049,42,104.492,126,105.873,258,108.772,308,-4.27974,227
2023,UMKC,66.0354,294,65.3729,313,92.5752,317,94.8542,325,102.07,181,103.497,205,-8.64322,275
2023,UNC Asheville,71.1366,80,70.9881,68,101.628,179,103.125,160,106.949,278,106.633,270,-3.50862,217
2023,UNC Greensboro,68.2932,208,67.6133,236,93.3455,310,97.5533,277,99.5913,134,97.8274,89,-0.274014,172
2023,UNC Wilmington,64.5896,336,65.8947,298,102.105,169,104.574,121,99.8149,141,99.4356,112,5.13807,110
2023,UNLV,70.6492,97,70.7821,79,103.19,150,104.068,136,90.42,31,94.2257,47,9.84241,77
2023,USC,69.4323,147,70.3241,105,102.208,165,106.504,86,93.5084,56,95.0972,52,11.4066,67
2023,USC Upstate,67.2222,256,67.0073,263,94.9711,290,98.7114,250,112.233,329,110.155,325,-11.4431,308
2023,UT Arlington,64.7588,332,66.8875,265,88.6125,346,94.1522,336,102.746,194,102.689,181,-8.53634,273
2023,UT Rio Grande Valley,77.275,1,75.9818,1,102.552,162,99.5443,236,112.372,332,111.318,341,-11.7742,314
2023,Utah,69.4179,151,69.795,131,106.859,84,106.65,84,88.4732,17,92.5918,34,14.0582,50
2023,Utah St.,72.0118,48,71.3544,57,114.46,10,112.996,20,98.6071,113,97.6382,83,15.3578,40
2023,Utah Tech,69.4662,145,69.139,159,106.024,92,102.506,171,106.556,270,105.044,237,-2.53809,203
2023,Utah Valley,69.3818,152,67.7754,225,102.551,163,104.535,124,99.2642,127,98.6718,99,5.86331,105
2023,UTEP,68.1176,216,67.4607,242,93.2631,312,95.2484,319,96.5199,90,97.7316,88,-2.48329,201
2023,UTSA,69.0901,166,68.9292,170,98.2734,238,97.0143,285,107.423,286,109.329,317,-12.3147,318
2023,Valparaiso,69.9659,125,69.3486,144,95.1613,288,95.1088,320,105.637,252,105.365,245,-10.2563,293
2023,Vanderbilt,66.8505,267,66.5227,278,100.617,198,105.152,114,99.0523,122,99.4322,111,5.71941,106
2023,VCU,70.0894,119,70.3302,104,97.8421,245,99.5832,235,90.3551,30,94.0722,44,5.51106,107
2023,Vermont,66.2629,286,65.8933,299,96.6422,261,102.466,172,103.532,211,101.79,156,0.675565,157
2023,Villanova,64.6544,334,64.6197,335,109.426,48,113.625,16,103.74,215,99.591,118,14.0345,51
2023,Virginia,63.017,358,61.7822,361,110.864,34,112.924,21,92.882,46,91.1495,19,21.7749,12
2023,Virginia Tech,66.1032,292,66.3331,284,113.148,24,112.833,24,94.3542,63,95.6111,62,17.2218,29
2023,VMI,68.4729,201,69.1961,153,98.9312,230,100.004,225,113.614,341,112.333,356,-12.3285,319
2023,Wagner,64.6191,335,64.8269,329,94.9621,291,96.2653,300,100.235,147,105.075,238,-8.8098,277
2023,Wake Forest,70.3706,109,70.5045,94,105.187,108,107.992,63,98.8686,118,99.1331,108,8.85854,83
2023,Washington,69.1769,161,70.0175,121,101.187,187,103.364,151,94.9126,72,97.0005,72,6.36352,100
2023,Washington St.,65.116,323,65.2663,317,104.96,112,106.436,91,98.9581,121,96.8222,69,9.61371,78
2023,Weber St.,66.858,266,66.3097,289,95.0497,289,99.0449,244,104.277,223,103.035,192,-3.98991,226
2023,West Virginia,70.4729,105,69.3042,147,115.595,9,112.908,22,94.1752,62,93.7983,43,19.1093,21
2023,Western Carolina,69.2426,158,69.3415,145,98.6507,234,98.3338,259,105.24,241,109.03,312,-10.6957,300
2023,Western Illinois,70.4611,106,68.5636,193,103.183,151,100.374,215,106.7,273,108.549,303,-8.17526,269
2023,Western Kentucky,67.7875,227,67.9647,220,104.497,120,105.183,113,102.088,182,102.568,177,2.61432,136
2023,Western Michigan,65.7014,308,65.9985,295,95.376,285,97.9522,268,111.108,317,110.485,329,-12.5324,322
2023,Wichita St.,65.6545,311,65.5379,308,96.5266,265,100.214,219,90.0196,27,92.8535,36,7.36076,94
2023,William & Mary,64.4591,340,65.3901,312,98.8691,231,97.8468,272,112.201,327,109.492,319,-11.6454,309
2023,Winthrop,69.6205,138,68.5717,192,103.566,143,104.028,137,116.499,354,109.025,311,-4.99717,234
2023,Wisconsin,64.6946,333,64.0915,343,101.913,172,106.592,85,90.4471,32,90.2555,16,16.3368,36
2023,Wofford,66.24,288,66.3217,286,105.477,104,106.454,90,105.8,254,105.456,249,0.997711,154
2023,Wright St.,72.665,33,72.8004,29,99.6678,216,99.8458,230,100.111,145,102.664,179,-2.81791,207
2023,Wyoming,64.8311,330,64.8542,327,103.025,153,106.696,83,104.545,230,103.904,214,2.79194,134
2023,Xavier,74.5446,13,73.2223,23,112.5,29,115.119,8,99.6067,135,97.3149,78,17.8042,28
2023,Yale,65.516,312,66.4429,279,108.294,60,105.978,96,88.1076,13,95.2706,55,10.707,72
2023,Youngstown St.,70.2939,114,70.1718,112,113.221,23,108.85,54,104.031,218,106.922,277,1.92786,144
