Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.1629,353,62.8586,354,102.523,194,104.465,199,107.063,276,108.578,242,-4.11291,224
2023,Sacred Heart,70.0326,79,70.1843,56,98.7739,283,96.9628,329,101.165,123,111.684,306,-14.721,329
2023,Saint Joseph's,69.6941,101,70.0026,68,102.897,183,104.846,192,103.833,197,107.012,202,-2.16622,205
2023,Saint Louis,69.8717,91,69.7151,87,106.848,97,111.225,79,102.567,164,104.785,154,6.43986,103
2023,Saint Mary's,63.631,346,62.3665,359,111.024,32,114.232,37,91.8622,6,90.9724,5,23.2592,7
2023,Saint Peter's,62.9009,356,63.2134,352,95.4596,331,96.7374,336,104.482,222,109.929,264,-13.1912,320
2023,Sam Houston St.,65.7179,295,64.8172,321,103.377,167,106.512,157,92.367,8,94.1755,15,12.3367,66
2023,Samford,68.646,153,68.8507,134,110.435,37,109.658,100,103.356,189,106.803,195,2.85501,136
2023,San Diego,70.1666,74,69.2487,112,107.565,80,111.014,85,115.211,361,114.806,342,-3.7926,221
2023,San Diego St.,66.7066,245,66.5106,249,107.545,81,113.836,42,96.0835,39,93.9276,11,19.9083,15
2023,San Francisco,70.5527,60,69.2987,111,106.708,103,110.335,93,103.068,179,103.529,123,6.80549,101
2023,San Jose St.,62.9622,355,63.269,351,105.514,127,111.143,82,104.325,215,103.234,116,7.90944,92
2023,Santa Clara,71.4704,34,70.5384,46,107.759,78,111.822,69,103.045,177,101.793,96,10.0292,83
2023,Seattle,70.1054,75,69.5293,97,99.4599,268,102.216,250,98.7622,78,99.8742,67,2.34228,143
2023,Seton Hall,67.8092,187,67.0669,215,100.614,249,107.253,143,96.6118,46,94.6941,20,12.5594,62
2023,Siena,66.7373,244,67.3438,203,101.982,212,102.775,241,99.3135,86,104.858,158,-2.083,203
2023,SIU Edwardsville,70.9971,42,69.7231,86,102.971,181,100.582,281,101.21,126,106.773,193,-6.19076,244
2023,SMU,70.6939,54,70.0568,65,97.4276,304,102.883,239,104.104,206,103.645,130,-0.761598,178
2023,South Alabama,66.3684,261,66.4858,253,105.284,135,108.271,127,98.1652,69,100.787,81,7.48417,95
2023,South Carolina,65.1785,314,64.8163,322,97.581,302,104.32,203,110.169,322,107.662,218,-3.34147,218
2023,South Carolina St.,73.4931,7,72.1532,18,98.1766,296,99.6862,291,113.96,356,115.743,349,-16.0563,338
2023,South Dakota,66.7469,243,66.6207,241,101.876,217,103.985,213,111.896,343,114.17,336,-10.185,292
2023,South Dakota St.,67.5213,208,66.856,223,103.682,162,105.571,176,102.415,156,104.713,151,0.857447,160
2023,South Florida,69.9132,84,69.2015,114,104.546,145,107.707,135,102.52,160,104.85,157,2.85679,135
2023,Southeast Missouri St.,73.8049,4,73.0204,7,102.664,188,101.442,264,103.119,182,108.535,240,-7.0937,259
2023,Southeastern Louisiana,69.7712,98,69.1018,116,106.062,114,105.052,187,107.482,282,111.531,301,-6.47889,248
2023,Southern,72.4064,19,71.6239,26,95.8445,327,96.892,332,98.0207,66,104.765,153,-7.8731,262
2023,Southern Illinois,64.7151,329,64.3818,332,100.181,253,101.771,258,95.2853,30,98.9049,57,2.86653,134
2023,Southern Indiana,71.0448,40,69.8223,78,105.397,130,103.789,218,106.731,273,112.452,316,-8.66373,271
2023,Southern Miss,68.2707,170,68.9891,122,106.843,98,108.556,123,97.9854,65,101.222,86,7.33404,96
2023,Southern Utah,72.6372,16,72.5937,13,106.094,113,110.64,87,102.941,173,104.169,139,6.47163,102
2023,St. Bonaventure,66.8229,239,66.1758,271,99.7965,259,102.179,252,100.632,107,103.63,128,-1.45131,192
2023,St. Francis NY,66.4039,258,66.6153,242,94.3611,340,90.7394,359,102.497,159,111.677,305,-20.9373,359
2023,St. Francis PA,68.6973,149,68.83,135,102.495,196,100.23,284,108.886,309,117.03,355,-16.8001,343
2023,St. John's,73.9255,2,73.9222,1,103.671,163,108.993,113,101.204,125,100.204,72,8.78853,87
2023,St. Thomas,66.6349,250,66.6661,237,109.61,48,109.309,107,106.655,270,111.437,295,-2.12809,204
2023,Stanford,65.8351,286,66.0262,279,106.277,109,114.016,40,103.141,184,105.006,160,9.01017,86
2023,Stephen F. Austin,70.5127,62,69.9436,69,103.415,166,106.363,162,100.716,112,102.867,113,3.49545,129
2023,Stetson,64.9023,322,65.1664,310,112.331,21,114.127,39,112.214,346,113.941,332,0.185837,165
2023,Stonehill,67.5676,205,66.7405,233,96.3875,318,95.3462,342,102.552,162,110.578,276,-15.2322,332
2023,Stony Brook,65.0679,319,64.6161,329,95.0815,335,97.0957,328,107.027,275,111.338,292,-14.2425,328
2023,Syracuse,68.188,173,67.8536,171,107.999,74,111.183,80,106.277,258,106.706,192,4.47773,122
2023,Tarleton St.,67.7886,189,67.3342,204,99.3671,272,104.422,200,103.091,180,103.631,129,0.791535,161
2023,TCU,70.9825,43,70.4822,49,105.802,121,112.767,58,95.5588,34,95.2057,24,17.5609,25
2023,Temple,66.8415,238,66.4831,254,102.125,205,107.826,132,101.63,137,102.668,109,5.15815,111
2023,Tennessee,66.3022,271,66.0323,278,108.489,65,113.276,50,86.6001,1,87.8877,1,25.3879,5
2023,Tennessee Martin,72.6123,17,71.7121,23,103.991,159,102.425,248,105.068,231,111.259,291,-8.83469,275
2023,Tennessee St.,72.6989,14,71.4627,27,103.879,160,101.628,262,104.302,213,111.622,304,-9.9934,290
2023,Tennessee Tech,68.7222,147,67.2056,210,102.146,204,102.053,253,106.456,264,111.78,310,-9.72692,288
2023,Texas,70.6068,57,69.9262,71,110.266,39,117.657,17,95.7786,35,94.6644,19,22.9931,8
2023,Texas A&M,67.223,218,66.5786,245,109.223,53,114.883,32,97.3619,54,96.8124,36,18.0709,24
2023,Texas A&M Commerce,67.0402,228,65.7878,286,102.917,182,101.634,261,108.168,296,112.659,320,-11.0258,300
2023,Texas A&M Corpus Chris,71.1068,39,70.0653,64,109.138,56,107.312,140,102.035,145,107.986,226,-0.674466,177
2023,Texas Southern,70.9702,44,69.8958,75,93.6251,348,96.953,331,102.412,155,108.335,234,-11.3822,304
2023,Texas St.,64.1564,340,64.2068,337,102.0,210,105.722,175,104.181,208,106.868,199,-1.1467,186
2023,Texas Tech,69.0805,125,67.8224,172,105.802,120,112.366,60,99.5885,89,98.698,53,13.6685,53
2023,The Citadel,67.6379,203,67.6969,181,97.9551,299,98.5069,314,109.962,320,112.562,318,-14.0555,326
2023,Toledo,70.8167,47,70.1036,60,120.454,1,120.1,8,107.018,274,110.587,277,9.51258,85
2023,Towson,65.3317,312,65.0816,311,107.977,75,108.484,124,100.642,108,105.856,178,2.62751,139
2023,Troy,67.9669,180,68.3583,154,102.639,189,105.245,182,98.9998,82,101.64,94,3.60542,128
2023,Tulane,73.9235,3,73.5418,3,107.041,91,111.028,84,101.538,133,103.853,134,7.17493,99
2023,Tulsa,68.7434,143,68.4469,150,94.0244,343,99.3751,299,111.912,344,111.475,297,-12.0995,312
2023,UAB,70.7483,51,70.9346,39,111.622,27,113.661,45,98.2195,71,100.84,83,12.8212,58
2023,UC Davis,70.5778,59,71.1607,32,103.611,164,106.506,158,100.297,101,104.435,147,2.07085,145
2023,UC Irvine,69.4246,110,69.9014,74,104.671,142,107.526,138,96.7756,50,100.433,75,7.09238,100
2023,UC Riverside,67.264,216,67.3594,201,103.998,157,107.72,134,102.77,168,105.613,171,2.10652,144
2023,UC San Diego,66.2922,273,66.6236,240,98.3951,291,102.524,246,107.911,290,110.897,284,-8.37264,270
2023,UC Santa Barbara,65.1108,318,65.0209,316,109.192,54,111.239,78,100.328,102,105.117,163,6.12185,107
2023,UCF,65.5419,303,64.6828,327,106.286,108,109.582,102,96.6096,45,97.4997,40,12.0823,70
2023,UCLA,67.3266,212,66.8811,222,110.063,42,115.669,24,89.3756,3,88.2519,2,27.4169,2
2023,UMass Lowell,69.5095,105,69.3526,109,110.24,40,108.858,116,96.1292,40,105.64,173,3.21715,131
2023,UMBC,68.2857,169,68.1668,163,107.619,79,105.987,169,106.561,266,112.908,323,-6.9213,256
2023,UMKC,64.8284,326,64.2923,334,96.4002,317,96.8376,333,106.09,253,108.443,238,-11.6055,309
2023,UNC Asheville,68.7345,146,69.0041,121,104.212,151,104.359,202,98.8994,81,102.822,111,1.5362,149
2023,UNC Greensboro,66.6346,251,66.4589,257,103.769,161,103.899,214,96.8662,51,98.9948,59,4.90447,115
2023,UNC Wilmington,65.4075,310,66.2015,270,101.268,231,101.953,256,98.2427,73,102.058,98,-0.104915,168
2023,UNLV,69.5195,104,70.198,54,102.736,187,107.985,131,99.7596,90,99.3175,62,8.66771,89
2023,USC,68.4776,161,68.5699,143,105.776,122,113.655,46,97.3844,55,97.5884,43,16.0663,35
2023,USC Upstate,68.078,175,68.4863,147,98.509,287,99.579,294,104.093,204,107.018,204,-7.43897,260
2023,UT Arlington,66.2999,272,66.2621,268,93.7222,345,99.7813,290,104.693,227,106.105,182,-6.32416,245
2023,UT Rio Grande Valley,73.9445,1,73.3733,4,101.01,238,104.308,204,109.166,312,110.831,282,-6.52347,250
2023,Utah,66.5398,252,66.5795,244,103.01,179,108.728,119,95.1502,26,96.2115,32,12.5162,63
2023,Utah St.,68.7789,141,68.9425,128,113.073,18,119.236,11,101.583,135,101.051,84,18.1841,23
2023,Utah Tech,70.5213,61,69.4673,103,104.106,154,108.306,126,106.01,251,107.303,211,1.00366,157
2023,Utah Valley,71.4069,35,70.4833,48,104.12,153,107.527,137,95.2327,27,96.7687,35,10.7585,79
2023,UTEP,67.5177,209,67.5038,191,96.1779,321,99.4222,296,99.8449,92,100.656,77,-1.23368,189
2023,UTSA,69.4468,108,69.7935,80,98.6423,284,102.901,238,111.707,340,112.934,324,-10.0329,291
2023,Valparaiso,68.48,160,68.4221,151,97.1829,308,98.915,303,105.775,247,108.83,247,-9.91494,289
2023,Vanderbilt,66.8456,237,66.7839,229,106.977,93,115.976,23,106.555,265,105.629,172,10.347,82
2023,VCU,68.7754,142,68.6378,141,103.113,175,106.069,167,91.7903,5,94.7309,22,11.3379,75
2023,Vermont,65.7349,293,65.3385,304,108.152,68,109.911,96,100.976,118,105.24,165,4.67056,118
2023,Villanova,64.8139,327,64.0132,339,107.012,92,113.825,43,104.244,209,101.338,90,12.487,64
2023,Virginia,62.475,360,62.0076,360,108.75,62,111.709,73,96.434,41,96.246,33,15.4632,37
2023,Virginia Tech,66.7715,242,67.1006,214,111.221,31,114.756,33,103.053,178,103.441,120,11.315,76
2023,VMI,66.8122,240,67.2227,209,97.5007,303,98.7345,308,116.33,362,118.503,360,-19.7687,355
2023,Wagner,63.1699,352,62.5718,358,96.4714,316,94.2794,350,97.3969,56,107.005,201,-12.7252,318
2023,Wake Forest,70.0627,77,70.0777,63,108.602,64,113.158,52,104.604,226,104.751,152,8.40709,90
2023,Washington,69.3212,117,69.917,73,98.4134,290,105.882,172,99.9837,96,99.502,65,6.38012,104
2023,Washington St.,64.5595,333,64.5343,330,105.361,131,112.626,59,100.911,116,99.3276,63,13.2984,54
2023,Weber St.,65.7783,291,65.8438,284,99.5689,267,101.421,265,102.37,154,103.233,115,-1.81259,199
2023,West Virginia,70.0513,78,69.4908,101,109.268,52,117.783,16,101.368,129,98.5686,52,19.2143,17
2023,Western Carolina,67.7968,188,68.1453,166,102.53,193,103.193,232,105.241,235,108.947,248,-5.7538,237
2023,Western Illinois,67.9364,181,67.3662,200,104.338,149,104.033,211,108.653,304,111.877,312,-7.84442,261
2023,Western Kentucky,67.7714,190,67.9319,169,102.548,192,105.752,174,105.089,232,106.599,189,-0.846855,179
2023,Western Michigan,66.6772,248,66.2713,267,101.976,213,103.394,229,114.713,358,116.898,354,-13.5036,323
2023,Wichita St.,67.6456,202,66.8277,227,101.941,215,107.042,147,99.9078,94,101.411,92,5.63111,110
2023,William & Mary,65.0046,321,65.7244,288,100.681,247,100.744,276,108.873,308,112.993,327,-12.2492,314
2023,Winthrop,67.2784,215,67.4021,197,107.816,77,109.137,111,112.273,347,115.703,347,-6.56592,251
2023,Wisconsin,63.062,354,63.4674,348,100.451,251,106.891,150,98.3839,75,94.9103,23,11.9802,71
2023,Wofford,65.5398,304,65.6538,291,108.833,61,110.058,94,110.91,332,114.601,341,-4.54278,227
2023,Wright St.,71.8653,32,71.836,21,106.874,95,104.881,191,101.633,138,106.38,187,-1.49908,195
2023,Wyoming,65.6551,298,66.1005,274,102.557,190,108.36,125,108.763,306,107.034,205,1.3255,153
2023,Xavier,72.2743,22,71.2583,30,113.149,17,120.247,7,102.902,172,100.83,82,19.4163,16
2023,Yale,67.2092,219,66.6832,236,109.631,47,111.469,76,93.9829,13,99.2661,60,12.203,68
2023,Youngstown St.,68.9916,133,68.5336,144,116.233,5,113.765,44,103.887,198,109.388,257,4.37653,123
