Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.1645,239,65.6104,271,103.569,151,106.36,124,85.9125,3,87.5887,4,18.7716,21
2023,Sacramento St.,64.421,338,62.9804,349,101.67,185,102.423,207,104.452,233,105.653,215,-3.23003,216
2023,Sacred Heart,71.0756,56,70.252,47,97.3425,281,96.3495,323,101.563,160,109.093,285,-12.7434,320
2023,Saint Joseph's,69.6154,118,69.4617,70,101.237,195,102.315,212,102.245,184,104.704,195,-2.38881,201
2023,Saint Louis,70.5408,71,69.0581,94,107.703,69,111.511,50,101.141,152,102.085,136,9.42598,80
2023,Saint Mary's,64.2036,343,62.5794,353,110.852,34,112.754,32,88.0165,4,88.5192,6,24.2348,7
2023,Saint Peter's,63.5808,350,63.0875,345,93.3649,333,94.3169,340,101.671,163,105.785,218,-11.4679,312
2023,Sam Houston St.,66.9354,254,65.8258,265,105.428,110,107.105,109,94.8676,40,96.3857,48,10.7189,75
2023,Samford,67.2225,237,66.1017,244,110.219,38,109.442,78,102.479,191,106.202,222,3.24018,134
2023,San Diego,70.1641,87,68.967,102,107.898,64,110.147,65,112.752,342,112.686,334,-2.53858,203
2023,San Diego St.,68.9002,153,67.9071,152,106.266,91,111.695,48,95.6799,53,94.2538,28,17.4408,27
2023,San Francisco,70.8955,62,69.3921,74,104.833,122,107.471,104,98.5657,97,101.095,115,6.37612,104
2023,San Jose St.,63.3988,352,62.7199,352,104.532,130,107.984,96,104.14,224,104.476,191,3.5084,132
2023,Santa Clara,70.8333,64,69.7198,60,105.607,107,109.372,80,101.396,155,100.811,105,8.56107,86
2023,Seattle,70.5212,73,69.0174,97,103.645,149,104.174,170,96.6288,73,98.2564,71,5.91775,108
2023,Seton Hall,68.1381,187,66.4749,232,99.7189,229,105.356,143,95.1462,46,92.8865,18,12.4695,62
2023,Siena,67.0023,248,67.0901,200,103.677,146,104.168,171,99.8554,131,104.376,187,-0.208071,176
2023,SIU Edwardsville,70.1215,91,68.3814,125,102.227,176,100.489,246,98.6689,101,102.924,156,-2.43468,202
2023,SMU,69.9203,107,68.5487,119,96.7872,291,101.702,221,102.477,190,102.096,137,-0.393803,182
2023,South Alabama,67.5532,219,66.402,234,98.8093,253,101.875,217,101.731,166,103.329,166,-1.45393,192
2023,South Carolina,65.415,309,63.8126,329,96.7744,292,100.779,240,109.659,320,106.974,244,-6.19582,244
2023,South Carolina St.,73.6914,12,71.9144,17,96.9781,286,98.2155,293,116.535,362,114.258,350,-16.0428,343
2023,South Dakota,66.4889,278,65.8914,261,99.3403,237,101.608,224,111.308,335,112.738,336,-11.1302,309
2023,South Dakota St.,68.9614,150,67.3944,180,97.7035,277,101.914,215,101.577,161,102.268,140,-0.354463,178
2023,South Florida,69.1394,145,68.1977,140,104.238,139,105.88,133,101.554,159,103.292,165,2.58802,139
2023,Southeast Missouri St.,73.5803,13,71.9914,15,99.1743,243,99.178,274,102.936,204,106.262,224,-7.08361,255
2023,Southeastern Louisiana,70.019,98,68.5285,120,103.304,153,103.565,184,109.548,319,111.967,325,-8.40184,271
2023,Southern,74.5078,3,72.6223,10,94.7838,323,97.1148,313,99.5281,122,102.71,150,-5.59529,238
2023,Southern Illinois,65.771,301,63.978,323,100.007,224,101.167,234,92.4028,23,95.8539,39,5.31278,114
2023,Southern Indiana,72.1065,36,70.6191,41,104.378,135,102.962,198,104.839,243,108.413,269,-5.45105,235
2023,Southern Miss,68.5007,167,67.9612,148,108.061,59,106.415,122,96.2839,66,100.03,98,6.38498,103
2023,Southern Utah,73.1613,18,71.8412,20,105.469,108,107.921,97,102.785,202,104.049,177,3.87187,128
2023,St. Bonaventure,66.6683,269,65.4283,281,100.1,223,101.683,222,99.1999,111,101.331,119,0.351638,165
2023,St. Francis NY,66.8535,260,66.5352,228,93.1242,336,91.1804,355,104.39,229,112.592,331,-21.412,354
2023,St. Francis PA,69.211,141,68.3148,131,100.828,208,99.6301,267,108.865,311,112.555,330,-12.9249,322
2023,St. John's,73.9298,8,73.8112,3,104.454,132,108.135,94,96.2964,68,95.8528,38,12.2823,66
2023,St. Thomas,65.9544,297,65.1552,295,110.097,40,109.482,77,108.252,302,112.752,337,-3.26924,217
2023,Stanford,66.5664,275,65.9929,256,102.085,178,107.714,100,99.7342,129,100.916,107,6.79749,100
2023,Stephen F. Austin,69.6891,116,68.276,134,104.242,138,105.876,134,101.041,148,103.036,159,2.84055,137
2023,Stetson,63.7433,348,63.3832,339,112.075,19,112.332,37,112.774,343,112.349,329,-0.0161036,170
2023,Stonehill,69.2012,142,67.4471,178,95.6157,314,95.2256,336,104.423,231,108.435,270,-13.2092,324
2023,Stony Brook,64.8889,327,63.5815,337,93.1314,335,96.1762,327,106.865,278,109.707,298,-13.5307,328
2023,Syracuse,68.1846,185,66.9333,207,109.782,43,111.115,60,101.734,167,101.794,127,9.3211,81
2023,Tarleton St.,67.6169,216,67.3531,182,96.5395,298,101.142,236,104.489,234,104.165,179,-3.0228,213
2023,TCU,71.7263,43,70.2332,48,108.016,61,111.194,58,90.5121,12,91.931,14,19.2627,18
2023,Temple,67.2079,238,66.0713,247,100.8,210,105.595,137,99.4533,116,100.193,99,5.40212,113
2023,Tennessee,67.4069,227,67.0823,201,110.039,42,112.758,31,80.0593,1,83.8102,1,28.9479,2
2023,Tennessee Martin,72.5387,25,70.9368,30,102.599,165,100.451,247,104.03,223,108.242,266,-7.79136,261
2023,Tennessee St.,71.7765,41,70.2103,49,101.579,189,98.5766,288,104.98,247,111.264,316,-12.6878,317
2023,Tennessee Tech,67.0137,247,65.0472,296,99.2015,241,99.8161,263,107.412,287,110.638,310,-10.8223,303
2023,Texas,70.7439,67,69.0518,95,111.512,28,115.578,15,92.0873,21,93.8236,24,21.7541,10
2023,Texas A&M,68.1086,190,66.7181,217,109.428,46,112.028,42,96.6989,75,98.1472,66,13.8808,48
2023,Texas A&M Commerce,67.3716,229,65.6028,272,99.3876,234,98.4863,289,106.332,271,109.432,290,-10.9453,306
2023,Texas A&M Corpus Chris,71.8448,39,69.8034,59,103.788,144,102.603,203,102.168,180,106.948,243,-4.34455,226
2023,Texas Southern,71.7911,40,69.6262,63,90.1868,351,94.8002,337,103.828,220,105.234,209,-10.4337,300
2023,Texas St.,64.7424,331,63.9641,324,97.1593,283,98.8507,282,100.009,135,101.852,130,-3.00172,212
2023,Texas Tech,69.8219,113,67.2952,185,106.627,82,108.991,86,95.7792,57,96.5963,51,12.3946,64
2023,The Citadel,69.2599,137,68.3088,133,96.7478,293,97.3955,307,107.717,294,108.02,259,-10.625,301
2023,Toledo,72.4146,28,71.1697,27,115.895,3,116.407,12,107.997,298,109.358,289,7.04852,98
2023,Towson,64.3283,340,62.9996,348,105.787,102,105.563,138,99.0784,108,102.844,152,2.71847,138
2023,Troy,68.3988,173,68.4753,123,101.954,180,103.016,197,95.8462,59,98.8719,86,4.14436,125
2023,Tulane,73.9192,9,72.9572,9,108.228,55,109.862,73,100.201,137,101.865,131,7.99714,90
2023,Tulsa,70.3102,80,69.1728,86,97.5189,279,101.444,227,106.933,279,107.194,247,-5.75039,239
2023,UAB,72.2703,33,71.8543,19,110.87,33,111.611,49,98.6629,100,101.473,122,10.1373,77
2023,UC Davis,71.009,59,71.2306,26,102.367,174,103.799,180,100.309,140,104.064,178,-0.265471,177
2023,UC Irvine,69.8662,110,68.9755,100,105.704,104,108.181,93,98.6168,98,101.465,121,6.7154,101
2023,UC Riverside,67.8615,204,67.0268,203,102.783,164,105.182,145,102.225,182,104.183,181,0.998591,155
2023,UC San Diego,65.3271,314,64.1622,319,96.205,311,98.9841,278,107.866,296,108.866,282,-9.88173,294
2023,UC Santa Barbara,65.35,313,65.2239,291,106.823,79,106.136,130,93.5245,32,98.1565,67,7.97969,91
2023,UCF,65.1809,318,63.6431,334,106.449,85,109.364,81,94.3445,33,95.8692,40,13.4949,52
2023,UCLA,67.745,211,66.0333,250,111.145,31,114.747,22,88.362,6,87.1903,3,27.5571,4
2023,UMass Lowell,70.4809,75,68.984,99,106.974,77,105.109,147,96.3585,71,104.342,185,0.766708,159
2023,UMBC,68.9362,152,67.8228,156,111.93,21,109.724,74,107.447,289,112.636,332,-2.91164,209
2023,UMKC,65.3803,312,64.1713,318,97.3277,282,97.7774,299,102.468,189,103.862,175,-6.08471,243
2023,UNC Asheville,69.2695,135,68.2725,136,99.1745,242,100.771,241,99.3424,114,101.795,128,-1.02361,188
2023,UNC Greensboro,67.3465,230,66.2991,241,99.0614,248,99.8953,259,95.7466,55,95.6255,37,4.26973,123
2023,UNC Wilmington,64.6931,334,64.7715,302,102.415,171,103.194,191,98.9947,106,101.06,112,2.13415,144
2023,UNLV,70.2891,82,69.2613,80,102.543,166,106.658,114,97.262,83,98.5057,76,8.15184,88
2023,USC,68.6591,159,67.7829,157,103.036,159,110.166,64,96.1172,63,96.3024,45,13.864,49
2023,USC Upstate,68.5426,163,68.035,144,95.9365,312,97.2542,310,105.182,253,106.351,226,-9.09665,280
2023,UT Arlington,65.4826,308,65.3926,283,92.457,342,97.1948,311,105.564,261,106.338,225,-9.14272,281
2023,UT Rio Grande Valley,75.9388,1,74.1001,1,101.076,204,101.787,220,110.348,323,111.698,322,-9.91148,295
2023,Utah,67.4212,226,67.1479,195,105.859,101,108.443,91,91.9867,19,94.0303,27,14.4131,45
2023,Utah St.,70.1996,86,69.4362,72,112.055,20,115.071,18,101.092,150,100.949,108,14.122,46
2023,Utah Tech,70.511,74,69.4206,73,103.009,163,104.715,159,106.851,277,107.318,250,-2.603,204
2023,Utah Valley,70.1073,93,68.274,135,104.668,126,107.327,105,96.7058,76,98.2593,72,9.06753,82
2023,UTEP,68.02,194,66.2883,242,95.081,319,96.0359,329,95.5586,50,96.3913,49,-0.355363,179
2023,UTSA,68.5649,162,67.5719,166,97.7565,274,99.8826,261,111.161,332,113.393,344,-13.51,327
2023,Valparaiso,68.9414,151,67.6986,162,96.2889,309,97.4847,305,104.431,232,106.122,220,-8.63746,272
2023,Vanderbilt,67.9171,202,66.4443,233,106.346,88,111.866,43,102.693,197,102.97,157,8.89672,84
2023,VCU,70.0925,94,69.4593,71,101.887,181,104.36,167,91.6584,17,94.6231,29,9.73728,79
2023,Vermont,65.8983,298,64.546,311,100.432,219,103.583,183,102.005,175,102.516,145,1.06704,154
2023,Villanova,65.3972,310,63.6415,335,107.723,67,112.355,35,103.998,222,101.079,113,11.2758,72
2023,Virginia,63.0597,356,61.6931,361,111.623,26,114.957,19,95.6471,52,93.8671,25,21.0894,11
2023,Virginia Tech,66.8575,259,66.0871,246,108.158,58,111.199,57,97.652,90,97.1315,57,14.068,47
2023,VMI,67.128,241,66.912,209,97.7709,273,99.1516,275,114.639,358,115.275,353,-16.1238,344
2023,Wagner,64.317,341,63.5946,336,96.4663,301,96.6277,320,96.8351,78,105.442,212,-8.81453,275
2023,Wake Forest,69.984,102,69.3005,78,109.121,47,113.408,30,102.243,183,102.741,151,10.6679,76
2023,Washington,69.3124,132,68.8529,106,99.6992,230,105.726,136,99.469,118,99.6062,94,6.12006,105
2023,Washington St.,64.2516,342,63.3914,338,105.632,106,110.891,61,100.79,145,98.798,84,12.0929,67
2023,Weber St.,66.5993,272,65.4978,277,96.3472,306,98.2222,292,100.546,141,101.888,133,-3.66548,219
2023,West Virginia,69.9409,103,68.3761,127,109.587,45,113.538,28,98.415,95,96.143,44,17.3945,28
2023,Western Carolina,67.7126,215,67.1513,194,101.133,202,102.038,214,104.832,242,108.257,267,-6.21934,245
2023,Western Illinois,68.8063,155,66.9629,205,102.448,168,101.144,235,106.509,274,108.315,268,-7.17073,256
2023,Western Kentucky,67.8383,207,66.9759,204,103.649,148,105.099,148,103.896,221,105.064,204,0.035275,168
2023,Western Michigan,66.993,249,66.09,245,101.758,184,103.976,176,113.85,353,113.398,345,-9.42132,287
2023,Wichita St.,66.8794,257,65.3005,287,98.0146,267,101.817,219,95.0989,45,97.687,64,4.13024,126
2023,William & Mary,66.0934,290,65.992,257,98.1156,264,98.9484,279,110.452,326,110.1,305,-11.1519,310
2023,Winthrop,67.729,213,66.496,231,103.338,152,104.674,161,112.872,345,113.059,340,-8.38582,269
2023,Wisconsin,64.0788,345,63.2432,344,101.766,183,106.338,125,95.6925,54,93.9473,26,12.3906,65
2023,Wofford,66.0396,294,65.4733,279,106.049,94,106.497,118,107.485,291,109.531,295,-3.03412,214
2023,Wright St.,72.363,31,71.7049,23,104.296,136,102.319,210,102.739,199,106.542,231,-4.22249,224
2023,Wyoming,65.9631,296,65.3703,284,102.43,170,107.227,108,107.446,288,106.651,237,0.575418,161
2023,Xavier,74.2838,5,72.2471,14,113.208,14,117.984,7,101.683,164,99.7133,97,18.2711,22
2023,Yale,67.0802,243,66.3802,236,106.056,93,106.485,120,93.1835,27,99.6476,95,6.83713,99
2023,Youngstown St.,69.4826,123,68.3885,124,117.097,1,113.945,27,105.168,252,109.778,299,4.16743,124
