Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rider,65.0875,330,70.1564,204,99.8656,171,100.455,169,101.402,185,101.336,191,-0.880815,174
2023,Robert Morris,70.025,187,70.2341,195,75.6873,341,94.8469,289,129.954,357,106.143,305,-11.2961,311
2023,Rutgers,73.4542,94,69.8008,232,107.007,103,104.412,97,68.2105,2,88.6114,12,15.8003,40
2023,Sacramento St.,64.6167,331,66.2808,348,97.6487,200,96.2401,256,102.763,192,102.765,220,-6.52518,245
2023,Sacred Heart,76.1062,36,73.6406,32,97.0082,212,96.6165,246,109.268,263,107.942,334,-11.3251,312
2023,Saint Joseph's,66.375,305,71.4864,122,89.2118,274,98.4975,212,105.008,217,100.026,157,-1.52849,184
2023,Saint Louis,74.4667,68,72.2893,77,118.213,30,112.201,14,96.8666,131,95.2419,77,16.9594,33
2023,Saint Mary's,63.1375,343,65.1347,359,115.651,41,107.821,49,81.9748,33,88.5899,11,19.2309,23
2023,Saint Peter's,65.625,324,68.5889,290,102.094,148,96.239,257,106.809,238,100.465,164,-4.22612,218
2023,Sam Houston St.,68.8875,226,70.1891,202,75.4854,342,96.5225,249,74.0338,12,94.3404,67,2.18213,144
2023,Samford,0.0,362,72.6401,62,0.0,362,105.051,86,200.0,362,104.69,279,0.361052,158
2023,San Diego,68.0687,262,71.0519,140,112.546,56,102.252,136,100.585,173,100.75,173,1.50148,147
2023,San Diego St.,72.0208,135,70.539,172,109.438,82,109.1,37,89.5531,78,87.6386,9,21.4617,17
2023,San Francisco,75.75,40,74.2731,19,95.2214,236,103.788,104,81.3091,31,96.001,87,7.78747,89
2023,San Jose St.,64.4563,335,67.1726,332,103.241,142,97.5758,226,81.5352,32,101.516,195,-3.94046,214
2023,Santa Clara,79.0083,12,75.8871,4,99.5743,178,102.452,129,96.9934,133,97.2913,105,5.16121,116
2023,Seattle,70.7188,167,72.0273,87,119.343,26,100.85,162,100.798,178,99.3286,143,1.52095,146
2023,Seton Hall,71.1667,157,69.8063,231,105.986,114,106.626,59,84.0687,42,91.4118,33,15.2146,46
2023,Siena,71.1653,158,70.2189,197,109.525,81,96.6647,244,100.677,174,102.426,210,-5.76118,234
2023,SIU Edwardsville,79.6188,7,73.7861,31,97.9745,196,95.4113,278,116.849,325,104.388,272,-8.97679,279
2023,SMU,71.3167,153,71.5076,119,94.7354,244,101.111,155,101.776,187,97.9682,120,3.14282,133
2023,South Alabama,73.2063,98,69.7473,234,88.1654,284,96.2673,255,99.0817,153,99.8154,152,-3.54809,208
2023,South Carolina,70.5625,172,69.8566,229,99.0486,183,102.344,132,95.5135,119,93.6556,55,8.68829,84
2023,South Carolina St.,72.8292,109,71.9435,93,95.7568,227,91.7644,341,117.088,326,109.412,351,-17.6475,347
2023,South Dakota,67.9062,265,69.6514,241,106.055,113,105.284,80,119.274,336,105.783,297,-0.498985,167
2023,South Dakota St.,74.1667,75,74.3688,17,88.8692,278,103.889,103,91.9623,93,99.0113,138,4.8782,118
2023,South Florida,66.0542,316,67.245,330,95.9071,226,95.7994,270,101.655,186,97.9268,116,-2.12741,191
2023,Southeast Missouri St.,69.95,188,72.74,59,93.6327,252,96.2772,253,87.2059,62,105.769,296,-9.49163,284
2023,Southeastern Louisiana,68.9313,223,71.6639,107,105.164,120,95.1737,282,110.75,280,108.067,337,-12.8934,322
2023,Southern,75.4208,47,73.1086,48,82.8885,320,95.2617,281,103.256,201,102.223,206,-6.96137,252
2023,Southern Illinois,69.2417,211,67.012,339,99.7848,172,101.863,142,93.3912,102,94.2585,66,7.60469,92
2023,Southern Indiana,73.7833,86,73.1894,43,104.449,130,98.548,210,103.93,212,101.282,189,-2.73448,196
2023,Southern Miss,69.225,212,70.3083,187,86.6739,293,92.4648,333,69.3391,4,101.97,201,-9.50509,285
2023,Southern Utah,78.1375,16,72.6167,64,103.663,140,102.691,125,113.902,309,103.012,226,-0.321493,162
2023,St. Bonaventure,68.3097,251,68.4233,296,101.144,159,101.482,150,97.9308,148,97.9498,118,3.53196,130
2023,St. Francis NY,62.2812,348,68.9105,274,82.3316,323,91.9461,339,125.069,348,111.194,361,-19.2478,353
2023,St. Francis PA,67.1917,286,68.3574,300,104.818,126,96.9036,240,101.399,184,107.763,332,-10.8596,305
2023,St. John's,73.8875,84,75.4725,5,123.022,15,109.702,29,97.6191,139,93.9983,61,15.7036,41
2023,St. Thomas,65.8875,317,67.9965,315,115.012,43,102.975,119,91.4544,88,108.03,335,-5.0547,229
2023,Stanford,70.2042,183,70.0945,210,94.0947,249,104.996,89,100.516,172,93.6922,56,11.3035,69
2023,Stephen F. Austin,69.8875,192,71.6151,111,104.753,127,99.7437,186,100.204,167,100.087,159,-0.342876,163
2023,Stetson,60.8,354,66.4394,345,123.897,10,98.5087,211,116.064,319,106.485,310,-7.97672,266
2023,Stonehill,74.6062,65,72.6997,61,102.911,145,94.405,297,122.259,342,111.151,360,-16.7461,346
2023,Stony Brook,68.1687,255,69.4837,250,80.4805,326,96.1017,262,113.641,303,107.069,323,-10.9674,307
2023,Syracuse,70.0875,186,69.7032,237,112.263,60,109.156,36,108.851,258,97.0352,100,12.1203,63
2023,Tarleton St.,77.4875,19,70.1303,208,76.1413,339,95.1328,283,80.0129,27,98.3191,125,-3.18629,202
2023,TCU,71.4375,149,70.2411,194,99.2842,181,105.684,77,94.2489,105,92.1159,41,13.5678,54
2023,Temple,64.5551,333,68.3027,302,108.508,89,105.212,82,108.779,256,98.7661,135,6.44554,102
2023,Tennessee,70.5917,171,70.1317,207,106.501,106,110.816,22,79.5958,25,85.7946,4,25.0216,7
2023,Tennessee Martin,76.1875,33,74.0113,25,85.7048,305,93.5738,315,111.898,289,105.602,293,-12.0281,317
2023,Tennessee St.,76.3438,29,72.8448,54,109.37,83,96.3897,252,89.4733,75,104.605,278,-8.21573,273
2023,Tennessee Tech,69.8313,194,70.6572,163,76.771,338,92.2587,336,118.582,331,108.061,336,-15.8022,344
2023,Texas,69.8917,191,68.0253,313,117.486,33,114.103,6,77.0141,17,84.4849,1,29.6181,1
2023,Texas A&M,72.7937,110,70.0634,214,112.62,54,106.715,58,77.3347,19,89.6981,16,17.0171,31
2023,Texas A&M Commerce,69.1741,216,69.1977,263,97.2797,210,97.2609,235,105.0,216,107.534,330,-10.2732,297
2023,Texas A&M Corpus Chris,69.2562,210,71.0698,139,85.6972,306,95.8871,268,85.2573,53,99.1979,142,-3.31085,204
2023,Texas Southern,72.0319,133,71.9437,92,83.6332,318,94.73,290,108.917,260,101.017,181,-6.28735,241
2023,Texas St.,68.1,259,68.2483,305,96.0846,224,99.4894,190,110.236,273,101.216,185,-1.72635,187
2023,Texas Tech,69.0458,220,68.9468,272,103.747,138,106.405,63,76.3419,15,87.3594,7,19.0461,26
2023,The Citadel,66.4,304,69.4095,253,104.876,124,98.5986,208,103.41,202,105.319,288,-6.72077,249
2023,Toledo,79.4083,10,74.7175,13,122.064,18,109.763,28,102.84,193,99.0385,139,10.7249,72
2023,Towson,66.4833,302,67.3678,326,107.146,101,105.392,78,95.5019,117,97.2577,104,8.13474,87
2023,Troy,73.5625,92,71.8342,99,107.392,100,96.9202,239,97.876,145,98.4037,127,-1.48349,183
2023,Tulane,74.0083,80,71.8743,95,118.409,28,107.895,47,91.8441,92,95.9995,86,11.8958,64
2023,Tulsa,75.5,46,72.5268,69,102.414,146,100.45,171,100.757,177,100.612,167,-0.161571,161
2023,UAB,81.6667,5,76.2449,3,117.821,32,109.057,38,90.9459,84,94.5746,71,14.4822,49
2023,UC Davis,72.0625,131,71.4909,121,104.16,133,98.1757,217,103.767,210,99.3624,145,-1.18668,176
2023,UC Irvine,69.7375,198,69.2417,257,106.144,110,101.155,154,86.062,55,95.6435,82,5.51107,112
2023,UC Riverside,76.1562,35,70.9955,144,96.641,216,98.3959,214,105.695,225,101.115,184,-2.71866,195
2023,UC San Diego,61.8833,352,67.0488,338,102.086,149,99.0843,199,113.754,305,109.322,350,-10.2381,295
2023,UC Santa Barbara,62.6,347,68.3742,299,97.4441,205,105.039,87,86.262,58,97.7417,112,7.29775,95
2023,UCF,66.1342,313,67.7957,317,107.831,96,104.19,101,84.8084,48,94.2424,64,9.94754,74
2023,UCLA,70.6667,169,70.0695,213,120.995,21,114.186,5,82.5111,38,89.9063,18,24.28,9
2023,UMass Lowell,75.4042,48,72.6209,63,107.506,99,100.913,161,95.482,115,99.4925,147,1.42073,149
2023,UMBC,72.2812,118,71.8448,98,90.6252,270,95.1308,284,126.763,353,105.929,300,-10.7985,303
2023,UMKC,74.2125,70,71.534,118,74.8757,343,93.89,312,107.738,247,104.16,265,-10.2695,296
2023,UNC Asheville,68.19,254,70.2748,191,114.973,45,101.617,146,111.453,287,102.477,211,-0.860363,173
2023,UNC Greensboro,66.5375,301,66.7544,343,97.6893,199,102.827,124,118.73,334,96.6453,94,6.18183,103
2023,UNC Wilmington,62.7125,345,67.5099,321,86.9005,291,98.4358,213,114.19,312,102.18,205,-3.74384,210
2023,UNLV,73.5792,91,72.3571,75,96.838,213,99.3505,193,77.4812,20,92.8413,50,6.50924,101
2023,USC,72.0083,136,70.8621,153,99.1327,182,105.126,84,87.7545,67,92.0967,40,13.0297,56
2023,USC Upstate,68.575,237,70.6296,164,80.1802,327,96.7805,242,120.52,341,107.689,331,-10.9081,306
2023,UT Arlington,76.35,27,70.6175,165,86.444,299,93.353,318,100.851,179,100.716,171,-7.36269,256
2023,UT Rio Grande Valley,79.6125,8,74.2684,20,74.109,344,93.805,313,116.816,324,107.94,333,-14.1354,333
2023,Utah,68.4167,245,69.6775,239,112.359,58,106.758,57,73.358,9,94.3568,68,12.4008,61
2023,Utah St.,74.1583,76,71.5545,117,114.399,47,107.238,53,86.99,60,92.5852,47,14.6525,48
2023,Utah Tech,69.4958,205,71.8665,96,99.4891,180,96.1147,259,108.27,252,103.691,255,-7.57682,262
2023,Utah Valley,67.7509,272,68.9454,273,93.3436,254,100.231,178,100.506,171,97.2569,103,2.97445,137
2023,UTEP,69.1062,218,70.1944,201,89.5733,273,95.9886,267,98.8698,151,96.4497,93,-0.461072,165
2023,UTSA,69.95,189,71.6463,109,78.6276,331,93.2749,321,107.219,243,104.877,283,-11.6023,313
2023,Valparaiso,71.85,142,70.4324,179,104.594,129,98.1036,218,110.446,277,103.951,261,-5.84717,236
2023,Vanderbilt,66.7519,294,68.58,291,97.5106,204,104.547,96,106.917,241,96.4181,92,8.12917,88
2023,VCU,71.8333,143,70.7309,159,93.1193,258,99.4709,192,80.5773,29,92.0565,39,7.41446,93
2023,Vermont,67.7669,271,68.7076,285,94.7726,243,103.472,111,103.169,199,98.021,123,5.45077,114
2023,Villanova,61.6792,353,66.0841,352,110.822,73,110.448,24,100.107,166,93.4662,54,16.9813,32
2023,Virginia,60.725,355,62.5684,363,133.17,2,113.305,10,85.1746,52,87.7111,10,25.5941,6
2023,Virginia Tech,66.6292,299,67.1406,334,133.657,1,113.139,11,93.5055,103,93.3966,53,19.7425,20
2023,VMI,67.3812,284,70.2809,190,88.1428,285,97.0853,237,106.821,239,106.626,316,-9.54117,286
2023,Wagner,68.1924,253,69.9821,221,100.543,166,96.032,266,103.923,211,103.561,246,-7.52863,260
2023,Wake Forest,69.5218,204,71.3459,127,101.549,156,105.735,75,89.8408,80,95.9022,85,9.8323,75
2023,Washington,67.6292,276,68.8657,275,109.716,78,102.382,131,91.8212,91,96.4103,91,5.97159,105
2023,Washington St.,67.475,279,68.9641,271,100.873,160,103.646,107,99.7872,162,94.5135,70,9.13205,80
2023,Weber St.,67.4437,280,70.6152,166,77.105,337,95.2704,280,108.202,250,101.996,202,-6.72553,250
2023,West Virginia,69.1292,217,70.8598,155,111.995,63,106.307,65,82.4774,37,91.9848,36,14.3222,50
2023,Western Carolina,71.8875,140,71.7086,104,73.7942,345,94.6584,291,96.6711,130,104.081,263,-9.42228,283
2023,Western Illinois,68.1083,258,71.3694,125,88.1991,283,96.053,265,109.53,265,105.953,302,-9.89994,290
2023,Western Kentucky,71.3625,151,70.2469,193,92.4855,260,104.086,102,84.0778,43,96.7331,96,7.35335,94
2023,Western Michigan,68.6562,233,70.3059,188,91.2171,267,96.5343,248,102.899,196,104.693,280,-8.15858,272
2023,Wichita St.,68.7562,229,68.7638,281,98.2597,190,102.327,133,89.4829,76,95.5169,81,6.81051,98
2023,William & Mary,62.825,344,68.519,293,105.949,115,96.2727,254,126.601,352,110.739,357,-14.4666,335
2023,Winthrop,70.9583,162,71.8213,103,98.1382,192,100.704,165,118.558,330,101.268,188,-0.564356,168
2023,Wisconsin,65.4042,326,67.7356,319,102.026,150,105.181,83,78.3096,22,90.2573,20,14.9234,47
2023,Wofford,67.75,273,68.1903,307,112.198,61,104.806,93,126.14,350,104.274,268,0.531991,154
2023,Wright St.,75.6592,44,73.8326,30,101.682,152,100.239,177,99.1863,155,102.419,209,-2.18021,192
2023,Wyoming,74.9187,57,70.8604,154,100.744,161,106.073,67,96.4457,126,97.1141,101,8.95907,82
2023,Xavier,73.2208,97,72.1481,81,118.984,27,110.101,27,92.3268,96,93.7521,58,16.3484,38
2023,Yale,67.0796,288,70.2057,199,103.7,139,99.1036,198,81.143,30,96.1031,88,3.0005,136
2023,Youngstown St.,74.6625,64,72.4292,72,117.477,34,104.975,90,108.109,248,106.681,317,-1.70581,185
