Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,66.8887,252,65.2872,277,103.663,151,106.371,122,85.2665,3,86.4643,2,19.9067,17
2023,Sacramento St.,63.6942,346,62.2162,353,103.286,155,103.755,185,103.946,223,105.023,203,-1.26814,189
2023,Sacred Heart,71.1261,52,69.9359,50,97.3255,287,95.545,330,101.606,166,109.5,295,-13.9546,326
2023,Saint Joseph's,69.728,111,69.2365,72,101.803,190,102.565,203,102.822,199,104.803,199,-2.2383,198
2023,Saint Louis,70.5408,71,68.7725,97,107.703,68,111.288,52,101.141,152,102.081,136,9.20722,81
2023,Saint Mary's,64.2036,342,62.343,351,110.852,28,112.665,35,88.0165,4,88.4078,6,24.2574,7
2023,Saint Peter's,63.5808,348,62.87,346,93.3649,335,94.3324,336,101.671,169,105.655,215,-11.3226,310
2023,Sam Houston St.,66.5613,268,65.0779,288,104.567,127,106.573,115,93.1715,27,94.7876,31,11.7849,64
2023,Samford,67.2453,231,65.8694,244,110.229,35,109.506,76,103.43,210,106.316,227,3.19007,134
2023,San Diego,70.5559,70,68.9414,86,108.08,63,110.255,65,112.114,339,111.899,325,-1.64328,193
2023,San Diego St.,68.6225,159,67.3414,168,107.704,67,112.815,34,96.8482,73,95.1367,35,17.6782,26
2023,San Francisco,70.8955,57,69.178,75,104.833,121,107.475,106,98.5657,97,101.0,113,6.47527,103
2023,San Jose St.,63.1008,356,62.4701,350,106.444,88,109.366,77,103.46,211,103.996,182,5.36949,112
2023,Santa Clara,70.8333,60,69.5148,61,105.607,107,109.215,81,101.396,161,100.572,104,8.64309,84
2023,Seattle,69.9977,98,68.3416,122,101.665,194,102.885,197,96.3218,59,97.5839,63,5.30136,113
2023,Seton Hall,68.1381,181,66.2149,227,99.7189,235,105.285,138,95.1462,43,92.9688,19,12.3158,62
2023,Siena,67.0023,245,66.8532,198,103.677,150,103.971,180,99.8554,126,104.4,191,-0.429346,176
2023,SIU Edwardsville,70.2013,86,68.4929,110,101.843,189,99.8266,261,99.3533,114,103.258,165,-3.43098,220
2023,SMU,70.5175,72,68.9169,87,97.0289,294,101.861,218,103.314,207,102.18,138,-0.318961,173
2023,South Alabama,67.6123,212,66.5169,217,98.5137,259,101.114,230,101.435,162,102.944,157,-1.82982,196
2023,South Carolina,65.7967,299,64.1183,314,96.0424,311,100.348,251,109.72,317,106.828,237,-6.47968,248
2023,South Carolina St.,73.4774,13,71.5969,19,97.5718,284,98.0771,296,116.343,361,114.995,355,-16.9179,348
2023,South Dakota,66.2618,281,65.5146,266,100.207,223,102.06,216,111.798,337,113.211,341,-11.1511,308
2023,South Dakota St.,68.7152,156,67.0734,187,97.0346,293,100.435,248,101.183,155,101.362,121,-0.927146,185
2023,South Florida,69.1576,142,68.0935,130,103.901,146,105.566,133,101.528,163,102.855,153,2.711,137
2023,Southeast Missouri St.,73.7131,11,71.7719,18,100.249,222,99.6713,266,102.708,195,106.239,223,-6.5682,251
2023,Southeastern Louisiana,70.2298,84,68.501,109,104.489,129,104.039,179,110.01,323,112.62,333,-8.58055,276
2023,Southern,74.3802,3,72.4972,11,95.9804,313,97.8766,301,99.3841,115,102.931,156,-5.05452,232
2023,Southern Illinois,65.7843,300,63.8844,323,100.147,224,100.909,234,92.6167,24,95.8385,41,5.07037,115
2023,Southern Indiana,71.8502,38,70.0988,46,104.99,119,103.116,196,105.114,246,108.929,280,-5.81305,238
2023,Southern Miss,68.1,187,67.7108,146,108.684,56,106.771,112,96.1435,54,100.112,102,6.65892,99
2023,Southern Utah,73.237,18,71.7961,17,105.499,108,108.107,94,102.069,182,103.12,161,4.98685,116
2023,St. Bonaventure,66.7752,259,65.2524,280,100.032,229,101.417,225,99.9351,128,102.028,134,-0.610449,178
2023,St. Francis NY,66.5467,270,66.2884,225,93.8289,333,91.9833,352,103.725,219,111.486,322,-19.5026,354
2023,St. Francis PA,69.4521,127,68.3597,120,101.42,198,99.6411,267,109.388,313,112.817,336,-13.1759,322
2023,St. John's,73.9956,8,73.5659,2,104.285,138,108.194,92,98.2867,93,97.0707,56,11.123,71
2023,St. Thomas,65.8631,296,64.9082,293,109.316,48,108.451,88,107.112,284,111.217,316,-2.76671,206
2023,Stanford,66.2594,282,65.6099,259,102.939,163,107.575,101,100.126,130,101.567,127,6.00762,107
2023,Stephen F. Austin,70.2599,83,68.3565,121,104.217,139,105.463,136,100.013,129,102.375,145,3.08778,135
2023,Stetson,63.5638,349,63.2796,339,109.98,39,111.237,53,113.302,350,112.179,332,-0.942013,186
2023,Stonehill,68.9017,147,67.0094,192,95.335,318,94.1718,339,104.976,245,109.336,289,-15.1645,335
2023,Stony Brook,64.5941,334,63.139,341,94.799,324,97.6631,305,108.077,298,111.045,315,-13.3821,323
2023,Syracuse,68.3508,171,66.8962,196,109.072,49,110.321,64,101.673,170,101.073,114,9.24885,80
2023,Tarleton St.,68.1153,185,67.6381,151,96.5441,305,100.497,245,103.907,222,103.576,170,-3.07895,215
2023,TCU,71.6031,43,70.1669,44,108.318,62,111.488,49,89.7403,7,90.7113,11,20.7768,13
2023,Temple,67.3131,225,66.0258,238,100.81,212,105.056,144,99.3495,112,99.9682,100,5.08746,114
2023,Tennessee,67.5297,218,67.0272,190,109.547,44,112.275,40,78.9907,1,82.7437,1,29.5317,2
2023,Tennessee Martin,72.4824,25,70.809,28,102.026,184,99.4193,272,102.833,201,107.291,249,-7.87168,268
2023,Tennessee St.,72.0243,35,70.0239,48,101.401,199,98.5353,286,105.852,263,112.023,328,-13.4875,324
2023,Tennessee Tech,67.2571,229,65.1468,282,99.8579,232,100.274,253,106.755,279,110.297,308,-10.0231,297
2023,Texas,70.9399,56,69.1834,74,111.896,22,116.348,12,92.5056,22,94.1999,26,22.148,9
2023,Texas A&M,68.0231,193,66.3333,223,109.905,40,113.231,32,96.6079,67,97.5696,62,15.6611,38
2023,Texas A&M Commerce,66.8462,256,64.9205,292,99.8954,231,98.1296,294,106.087,268,109.133,283,-11.0036,305
2023,Texas A&M Corpus Chris,71.6811,42,69.2937,71,105.859,100,104.644,155,103.483,213,108.448,271,-3.80368,224
2023,Texas Southern,71.762,39,69.5218,60,90.6858,352,94.7574,334,103.165,205,104.75,198,-9.99231,296
2023,Texas St.,64.7375,329,63.9707,318,97.7444,279,99.4136,273,100.2,135,102.306,142,-2.89235,212
2023,Texas Tech,69.6946,113,67.0538,189,105.829,104,108.022,97,96.6387,69,96.8191,50,11.2031,70
2023,The Citadel,69.1981,140,68.0575,133,97.8641,274,98.2944,289,107.477,289,107.813,260,-9.51877,287
2023,Toledo,72.2526,31,70.7139,32,116.171,3,115.844,14,108.31,301,109.804,303,6.04027,105
2023,Towson,64.3469,338,62.8507,347,106.033,96,105.723,130,98.9983,105,103.016,159,2.70705,138
2023,Troy,68.1225,184,67.8453,140,101.338,201,102.493,205,96.8024,72,99.1092,88,3.38345,133
2023,Tulane,73.8116,10,72.7688,9,108.7,55,110.486,59,100.765,146,102.135,137,8.35084,87
2023,Tulsa,69.8866,103,68.4833,112,97.9654,271,101.585,222,107.729,292,107.993,264,-6.4082,245
2023,UAB,71.9068,36,71.2043,25,110.326,34,110.742,58,98.2682,91,100.983,112,9.75846,78
2023,UC Davis,70.4007,75,70.6183,33,103.973,143,105.381,137,100.164,134,104.206,187,1.17564,152
2023,UC Irvine,69.5694,117,68.6559,103,105.083,118,107.653,100,98.4763,96,100.902,108,6.75093,97
2023,UC Riverside,67.8615,201,66.7093,205,102.783,167,105.263,139,102.225,186,104.03,183,1.23316,151
2023,UC San Diego,65.5698,307,64.6316,303,96.0331,312,98.5904,284,106.479,274,107.448,254,-8.85803,278
2023,UC Santa Barbara,65.2715,314,65.0837,287,106.536,87,106.396,121,93.8897,32,98.2183,72,8.17741,88
2023,UCF,64.96,326,63.3681,337,106.969,80,110.161,67,96.3748,61,97.0374,54,13.1232,57
2023,UCLA,67.544,217,65.7151,251,110.65,31,114.79,20,89.9263,9,88.3838,5,26.4065,4
2023,UMass Lowell,70.3924,77,68.8247,94,106.719,84,104.772,149,96.9981,74,104.589,193,0.182907,166
2023,UMBC,68.8798,150,67.6514,149,111.168,26,108.851,83,107.181,285,112.052,329,-3.20145,218
2023,UMKC,65.2338,317,63.8133,326,97.5854,283,97.3,312,102.229,187,103.74,174,-6.43971,247
2023,UNC Asheville,68.8916,148,68.0084,137,100.554,216,101.302,228,100.137,131,102.871,154,-1.56896,192
2023,UNC Greensboro,67.2592,228,66.0523,237,98.8339,252,99.0134,278,94.7703,35,95.0719,34,3.94145,127
2023,UNC Wilmington,64.6375,332,64.5282,307,101.436,197,101.479,224,97.9537,87,100.612,105,0.867243,156
2023,UNLV,70.0673,93,68.9515,85,103.996,142,107.557,102,97.878,86,98.8377,83,8.71885,83
2023,USC,68.4146,166,67.4019,165,103.902,145,111.502,48,96.3377,60,96.2482,45,15.2536,42
2023,USC Upstate,68.2215,174,67.6309,152,96.4488,308,97.708,303,106.243,269,107.461,256,-9.75325,291
2023,UT Arlington,65.4809,309,65.3261,275,92.8982,338,97.4333,309,105.958,265,106.964,242,-9.53054,288
2023,UT Rio Grande Valley,76.1623,1,74.1705,1,100.046,228,100.823,237,109.985,322,110.699,312,-9.87683,294
2023,Utah,67.0464,242,66.714,203,105.871,98,108.693,87,91.1855,14,93.2112,21,15.4815,40
2023,Utah St.,69.8708,105,68.769,98,112.346,18,115.943,13,102.718,196,102.072,135,13.8712,51
2023,Utah Tech,70.8486,58,69.5225,59,102.509,171,104.491,162,106.283,272,106.851,239,-2.35963,201
2023,Utah Valley,70.3398,80,68.1785,124,103.891,147,106.58,114,97.1952,75,98.1657,71,8.41436,86
2023,UTEP,68.02,194,66.1252,234,95.081,321,95.9753,326,95.5586,47,96.2535,46,-0.278207,172
2023,UTSA,68.106,186,67.4293,163,97.836,275,100.363,249,110.908,328,112.641,334,-12.2778,314
2023,Valparaiso,68.968,144,67.5722,156,96.2258,309,97.4213,310,104.734,243,106.406,229,-8.98438,279
2023,Vanderbilt,67.4125,224,65.7223,250,105.611,106,111.038,55,103.525,214,103.359,166,7.6789,91
2023,VCU,69.9149,102,69.0819,79,102.202,180,104.437,163,91.025,12,93.8974,24,10.5393,76
2023,Vermont,65.7096,304,64.2328,311,101.849,188,104.508,161,101.331,159,102.203,140,2.30538,140
2023,Villanova,65.3972,312,63.4518,334,107.723,65,112.053,41,103.998,225,100.982,111,11.0709,72
2023,Virginia,63.0597,357,61.4018,360,111.623,25,114.976,18,95.6471,49,93.9828,25,20.9935,12
2023,Virginia Tech,66.7077,262,65.8211,246,108.857,52,111.946,42,98.6414,98,97.9916,67,13.9544,50
2023,VMI,67.0476,241,66.644,211,96.6366,302,98.5498,285,113.579,355,114.388,350,-15.838,341
2023,Wagner,64.1234,343,63.3008,338,96.1898,310,95.5486,329,97.4044,76,106.056,220,-10.5072,303
2023,Wake Forest,69.8741,104,69.0893,77,109.483,45,113.838,29,103.074,204,103.149,162,10.6896,74
2023,Washington,69.6259,114,68.9903,82,98.8255,253,104.728,151,98.4468,95,98.442,77,6.2863,104
2023,Washington St.,64.6237,333,63.3929,336,104.471,131,109.626,75,100.162,133,97.6511,66,11.975,63
2023,Weber St.,66.727,260,65.5751,262,96.8426,297,98.0701,297,100.211,136,101.222,116,-3.15168,217
2023,West Virginia,69.8076,108,68.0932,131,109.756,41,113.957,27,98.0279,88,95.2883,37,18.6691,21
2023,Western Carolina,67.729,208,66.9284,194,101.226,202,101.731,221,105.581,256,109.159,284,-7.42835,260
2023,Western Illinois,68.7347,154,67.1179,185,104.66,126,102.417,206,107.102,283,109.411,290,-6.99413,256
2023,Western Kentucky,67.8475,204,66.6404,212,103.533,154,104.739,150,104.464,235,105.592,214,-0.852991,183
2023,Western Michigan,66.8868,253,65.8209,247,102.63,170,104.514,160,115.094,359,114.255,349,-9.74072,290
2023,Wichita St.,67.1237,236,65.0502,289,98.6875,257,101.939,217,96.2272,56,98.2635,73,3.67601,129
2023,William & Mary,65.7531,301,65.5756,261,99.7036,236,100.239,254,111.17,332,111.541,324,-11.3014,309
2023,Winthrop,67.2381,232,66.0102,239,104.733,123,104.973,146,112.754,344,112.953,338,-7.98018,270
2023,Wisconsin,63.4686,350,62.6726,349,101.699,192,107.002,111,98.1924,90,95.6867,40,11.3151,69
2023,Wofford,66.2092,283,65.525,265,106.927,83,107.147,110,107.907,295,109.493,294,-2.3457,200
2023,Wright St.,73.1417,19,72.2157,13,104.369,134,102.23,212,102.492,191,106.177,222,-3.94729,225
2023,Wyoming,65.969,292,65.142,283,102.774,168,107.363,107,108.642,307,107.421,252,-0.0571995,168
2023,Xavier,74.081,5,71.8848,16,113.394,13,118.496,5,102.213,185,99.435,93,19.061,19
2023,Yale,67.0802,239,66.1852,228,106.056,95,106.501,118,93.1835,28,99.3205,92,7.18059,92
2023,Youngstown St.,69.4826,123,68.0093,136,117.097,2,113.907,28,105.168,247,109.686,298,4.22119,124
