Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.582,349,62.2211,355,103.411,156,104.6,179,104.607,238,106.418,213,-1.81861,196
2023,Sacred Heart,71.1467,53,69.9492,49,98.0126,272,97.0161,325,102.168,177,110.86,308,-13.8435,326
2023,Saint Joseph's,69.7737,108,69.2235,74,102.277,182,103.917,196,103.046,202,105.291,190,-1.37368,190
2023,Saint Louis,70.245,85,68.5874,106,108.043,64,112.335,49,101.5,153,102.973,142,9.36227,79
2023,Saint Mary's,63.9341,343,61.909,358,110.259,36,112.913,42,88.3838,4,89.2642,4,23.6485,7
2023,Saint Peter's,63.4187,352,62.784,348,94.746,323,96.5659,328,101.726,162,106.647,217,-10.0813,294
2023,Sam Houston St.,66.5613,267,64.9983,288,104.567,135,107.391,115,93.1715,23,95.4785,30,11.9123,62
2023,Samford,67.4324,220,66.2889,225,110.152,39,109.911,76,104.305,230,107.483,238,2.42823,136
2023,San Diego,70.6348,66,68.9667,87,108.275,61,111.133,59,112.974,350,113.67,340,-2.53753,205
2023,San Diego St.,68.1914,177,67.2464,171,108.319,58,113.753,34,96.2558,55,95.2532,29,18.4994,24
2023,San Francisco,70.9527,58,69.2243,73,105.934,100,108.815,95,99.1571,107,101.967,116,6.84793,97
2023,San Jose St.,62.9531,358,62.3519,352,105.423,118,109.552,83,104.247,227,104.698,178,4.85348,114
2023,Santa Clara,71.1806,51,69.8743,53,105.962,99,109.71,81,102.29,183,102.331,124,7.37858,93
2023,Seattle,70.2897,79,68.7231,103,100.868,211,103.041,212,96.7142,63,98.3929,66,4.64771,116
2023,Seton Hall,67.7726,199,65.9563,243,100.483,229,106.822,124,94.4745,37,92.6875,14,14.1343,54
2023,Siena,66.8634,251,66.7771,204,103.975,145,105.03,166,98.2812,88,103.094,145,1.93603,144
2023,SIU Edwardsville,69.8763,99,68.4002,114,100.675,217,98.9891,289,98.7028,95,102.847,136,-3.85784,225
2023,SMU,70.7332,64,69.2156,75,97.5709,288,102.449,223,103.45,210,102.964,141,-0.515154,179
2023,South Alabama,67.3379,227,66.1734,232,99.7852,240,103.155,209,101.192,151,103.503,152,-0.347868,175
2023,South Carolina,65.8472,293,64.2331,312,96.4073,309,101.575,235,109.624,318,107.686,244,-6.11113,241
2023,South Carolina St.,73.2279,15,71.5252,21,97.6709,285,98.699,299,116.525,362,115.596,355,-16.8974,346
2023,South Dakota,66.35,275,65.7863,249,101.15,205,103.36,202,111.133,333,112.868,333,-9.50848,290
2023,South Dakota St.,68.4346,163,66.8327,201,97.3325,293,101.066,252,101.822,166,102.563,131,-1.49774,194
2023,South Florida,69.4351,123,68.2576,123,104.01,144,106.698,127,101.865,167,103.859,161,2.83898,133
2023,Southeast Missouri St.,73.7333,11,71.8405,16,100.55,226,100.427,267,102.185,178,106.465,215,-6.03791,240
2023,Southeastern Louisiana,70.2644,82,68.4376,113,104.929,130,104.745,175,108.972,310,112.318,324,-7.57319,264
2023,Southern,74.3504,3,72.5842,9,96.6332,307,99.0046,288,99.0021,102,103.354,148,-4.34968,230
2023,Southern Illinois,65.4827,306,63.7024,327,100.667,220,102.15,229,93.9398,32,97.861,57,4.28881,118
2023,Southern Indiana,71.7738,34,69.9508,48,104.986,129,104.005,194,105.293,253,109.736,282,-5.73077,237
2023,Southern Miss,67.8625,190,67.6287,152,108.538,56,107.584,111,95.914,49,100.534,98,7.04976,96
2023,Southern Utah,73.237,14,71.6955,20,105.499,114,108.939,92,102.069,173,103.716,158,5.22311,110
2023,St. Bonaventure,66.6189,265,64.9796,289,99.8632,238,102.255,227,99.555,113,102.157,121,0.097172,167
2023,St. Francis NY,66.9194,248,66.4227,216,93.9347,334,92.0043,356,102.526,188,111.524,315,-19.5202,354
2023,St. Francis PA,69.4132,125,68.5431,109,101.75,192,100.543,262,110.371,324,114.537,343,-13.9945,328
2023,St. John's,73.864,8,73.3387,4,104.34,139,108.301,102,98.486,91,98.0054,58,10.2956,75
2023,St. Thomas,65.9614,290,65.1358,285,108.824,52,108.122,105,107.656,293,112.33,325,-4.20839,228
2023,Stanford,66.1113,287,65.7568,252,103.692,151,108.343,101,98.8269,99,101.628,112,6.71477,98
2023,Stephen F. Austin,70.5534,70,68.765,97,104.214,141,106.191,136,99.2606,109,102.319,123,3.87192,124
2023,Stetson,63.8565,344,63.5089,334,109.141,50,110.628,67,112.745,347,111.683,317,-1.05506,184
2023,Stonehill,69.019,143,67.072,181,96.1693,313,95.4649,334,105.331,254,110.438,302,-14.9729,333
2023,Stony Brook,64.7406,328,63.3225,338,95.3164,318,98.0575,309,107.56,289,111.054,311,-12.9968,323
2023,Syracuse,68.415,166,67.1091,178,108.675,54,110.991,62,102.59,191,102.429,127,8.56159,86
2023,Tarleton St.,67.6092,210,67.1797,173,98.7502,263,103.142,210,104.017,224,104.529,173,-1.38607,192
2023,TCU,71.2712,50,69.9837,47,108.006,65,112.52,47,90.7716,8,92.181,13,20.3393,15
2023,Temple,67.3289,228,66.2652,226,100.824,212,105.61,152,99.0273,104,99.754,84,5.8563,107
2023,Tennessee,67.4569,219,66.861,200,110.247,38,113.791,33,80.3519,1,84.0942,1,29.6969,1
2023,Tennessee Martin,72.3687,25,70.6095,31,102.377,177,100.275,269,102.943,197,107.878,247,-7.60301,265
2023,Tennessee St.,71.6901,37,69.7312,56,102.716,170,100.157,273,105.57,257,112.914,334,-12.7573,320
2023,Tennessee Tech,67.7273,205,65.6343,261,100.67,218,101.222,249,107.352,283,111.921,320,-10.6988,299
2023,Texas,70.7046,65,69.0256,82,111.691,24,117.923,10,94.0169,33,95.7809,35,22.142,10
2023,Texas A&M,67.7917,197,66.2482,227,110.1,41,113.957,30,96.9834,67,98.4549,67,15.5023,41
2023,Texas A&M Commerce,66.8128,254,64.7912,295,100.649,221,98.7509,297,106.49,266,110.176,297,-11.4255,306
2023,Texas A&M Corpus Chris,71.4794,42,69.3613,67,106.754,84,105.719,146,103.612,212,109.244,271,-3.52482,223
2023,Texas Southern,71.5199,41,69.2404,72,90.5747,352,94.8857,336,103.327,207,106.275,208,-11.3898,305
2023,Texas St.,64.6681,329,63.9752,319,97.4349,290,99.936,276,100.478,132,102.857,137,-2.92106,212
2023,Texas Tech,69.2567,131,66.8945,197,106.771,82,109.908,77,97.3891,75,98.1653,60,11.7423,66
2023,The Citadel,68.9595,146,67.9435,136,98.0261,271,98.8801,295,107.849,296,109.385,277,-10.5051,298
2023,Toledo,72.1819,31,70.5501,33,116.786,3,116.68,15,108.329,302,110.605,305,6.07538,104
2023,Towson,64.4182,336,63.0345,342,107.485,74,107.039,121,99.5039,112,104.188,165,2.8511,132
2023,Troy,67.8226,192,67.546,156,101.1,208,103.322,203,98.1594,86,101.214,105,2.10836,141
2023,Tulane,73.8116,9,72.641,8,108.7,53,111.345,56,100.765,135,102.951,140,8.3941,87
2023,Tulsa,69.8354,104,68.1349,128,98.0045,273,102.291,226,108.152,301,108.809,262,-6.51799,251
2023,UAB,71.6338,39,70.8047,30,110.11,40,111.027,60,97.3306,74,100.136,92,10.8916,71
2023,UC Davis,70.74,63,70.5903,32,103.439,155,105.511,155,100.014,126,104.323,172,1.1885,151
2023,UC Irvine,69.6783,111,68.9343,89,105.504,113,108.41,100,97.4076,77,101.197,104,7.2135,94
2023,UC Riverside,67.6823,207,66.7522,206,103.237,161,105.952,142,102.186,179,105.046,185,0.906164,155
2023,UC San Diego,65.4963,305,64.5531,306,96.3017,310,99.3879,284,106.771,274,108.431,255,-9.04341,284
2023,UC Santa Barbara,65.2715,312,65.0126,287,106.536,88,106.966,122,93.8897,31,98.8351,72,8.13056,88
2023,UCF,65.0894,326,63.579,332,106.253,91,109.799,78,96.6014,60,97.728,54,12.0709,61
2023,UCLA,67.544,214,65.7073,255,110.65,33,115.53,20,89.9263,6,89.2193,3,26.3108,3
2023,UMass Lowell,70.3761,76,69.0678,81,106.056,96,104.761,174,97.0696,69,105.064,186,-0.303762,173
2023,UMBC,68.6744,154,67.6784,147,110.918,29,109.487,84,107.535,286,112.72,331,-3.23346,217
2023,UMKC,65.228,316,63.8013,325,98.0578,270,98.0938,307,101.749,163,104.064,163,-5.97025,239
2023,UNC Asheville,68.661,156,67.9787,133,101.564,196,102.963,214,100.201,130,103.615,156,-0.651491,181
2023,UNC Greensboro,67.0802,242,65.7774,250,98.402,267,98.9801,290,95.4318,43,95.97,40,3.01007,130
2023,UNC Wilmington,64.6375,330,64.4717,309,101.436,198,102.14,230,97.9537,84,101.1,103,1.04,153
2023,UNLV,70.3352,77,69.4491,62,103.304,158,107.321,117,97.0942,70,98.1493,59,9.17214,81
2023,USC,68.4146,167,67.4515,164,103.902,146,112.113,51,96.3377,57,97.0107,46,15.1022,42
2023,USC Upstate,68.0171,184,67.5147,157,95.6264,315,97.4831,315,105.151,248,106.994,225,-9.51102,291
2023,UT Arlington,65.4809,307,65.2134,281,92.8982,341,98.0502,310,105.958,262,107.795,246,-9.7449,293
2023,UT Rio Grande Valley,75.8045,1,74.0107,1,99.6368,246,101.106,251,108.597,303,109.817,284,-8.71066,278
2023,Utah,66.7683,258,66.4853,214,105.282,121,108.924,93,92.0957,17,94.1344,23,14.7892,46
2023,Utah St.,69.3829,126,68.376,116,112.587,17,117.099,13,102.059,172,102.428,126,14.6711,48
2023,Utah Tech,71.0329,57,69.7232,57,102.494,174,105.024,167,106.423,265,107.49,239,-2.46643,203
2023,Utah Valley,70.6003,67,68.5865,107,103.792,149,106.842,123,97.1005,71,98.8233,71,8.01913,89
2023,UTEP,67.4078,222,66.1527,234,93.997,332,96.146,333,95.3829,42,96.5613,44,-0.415335,177
2023,UTSA,67.5814,213,66.9535,191,97.7649,279,100.889,254,111.132,332,113.578,338,-12.689,319
2023,Valparaiso,69.1439,136,67.7525,145,96.9067,304,98.2604,305,104.28,228,107.166,232,-8.90566,282
2023,Vanderbilt,67.2101,232,65.6969,256,105.558,112,111.845,52,104.023,225,104.105,164,7.74097,91
2023,VCU,69.6159,115,68.7848,96,101.719,193,104.437,185,91.2652,12,94.9488,26,9.48836,78
2023,Vermont,65.6455,302,64.251,311,102.474,175,105.281,161,101.537,155,102.945,139,2.33578,137
2023,Villanova,65.2462,314,63.413,336,107.568,73,112.569,46,104.402,232,101.855,115,10.7134,73
2023,Virginia,63.1987,355,61.6867,360,111.837,22,115.672,18,95.1793,39,94.8143,25,20.8581,13
2023,Virginia Tech,66.8532,253,66.0356,238,109.475,48,112.973,40,98.7223,96,98.3627,64,14.6104,50
2023,VMI,67.1608,235,66.7896,203,96.4937,308,98.4686,303,113.022,351,114.896,348,-16.4278,344
2023,Wagner,64.1234,342,63.2285,339,96.1898,312,96.3243,331,97.4044,76,106.685,220,-10.361,297
2023,Wake Forest,69.8128,105,68.787,94,109.614,45,114.66,28,103.629,213,104.252,167,10.4083,74
2023,Washington,69.6694,112,68.8493,92,98.9612,259,105.509,156,100.015,127,100.451,93,5.05715,112
2023,Washington St.,64.8482,327,63.693,328,104.601,134,110.468,71,99.4209,111,97.6864,51,12.7819,57
2023,Weber St.,66.5612,268,65.4261,271,97.5987,287,99.2742,285,101.114,148,102.465,129,-3.1913,216
2023,West Virginia,69.8507,103,68.1859,125,109.917,42,115.358,22,98.5452,92,96.4346,42,18.9232,20
2023,Western Carolina,67.8082,193,67.1057,179,101.286,200,101.845,232,104.991,244,109.104,267,-7.25915,258
2023,Western Illinois,68.4235,165,66.8678,199,105.183,126,103.951,195,106.901,275,110.124,295,-6.17294,242
2023,Western Kentucky,68.0195,183,66.9278,193,102.775,168,105.04,165,104.15,226,105.397,191,-0.356839,176
2023,Western Michigan,66.684,261,65.6399,259,102.99,166,105.289,160,114.85,359,115.007,351,-9.71801,292
2023,Wichita St.,67.3923,224,65.4691,270,99.5509,248,103.111,211,96.357,59,98.8649,73,4.24597,119
2023,William & Mary,65.7643,295,65.7459,253,100.224,235,101.486,238,112.515,342,113.391,337,-11.9043,308
2023,Winthrop,67.1327,237,66.1717,233,105.311,120,106.046,140,111.633,338,112.777,332,-6.73033,253
2023,Wisconsin,63.467,350,62.6008,349,100.634,223,106.763,125,98.0907,85,95.7468,33,11.016,70
2023,Wofford,66.4388,271,65.9123,244,107.583,72,108.07,107,107.95,298,110.094,293,-2.02401,199
2023,Wright St.,72.9606,19,72.1078,13,104.688,132,102.588,220,100.771,136,106.104,205,-3.5166,222
2023,Wyoming,65.969,289,65.215,280,102.774,169,108.006,109,108.642,305,108.02,251,-0.0134886,168
2023,Xavier,73.8085,10,71.7345,18,112.712,16,119.016,6,103.175,204,100.482,95,18.5336,22
2023,Yale,66.664,262,65.76,251,108.275,60,109.084,90,94.0668,34,100.459,94,8.62448,84
2023,Youngstown St.,68.967,144,67.5627,154,117.102,2,113.905,32,105.277,252,109.827,285,4.07762,122
