Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,70.025,183,71.1963,190,75.6873,310,94.4083,291,129.954,331,105.682,303,-11.2732,304
2023,Rutgers,74.0875,78,70.8735,215,109.947,88,104.464,89,57.2942,2,88.0809,11,16.3829,39
2023,Sacramento St.,67.725,244,68.0382,344,73.828,316,94.2662,296,112.219,260,103.41,254,-9.1433,281
2023,Sacred Heart,74.0312,82,72.7438,81,85.9264,271,94.902,277,106.621,203,106.133,315,-11.2312,303
2023,Saint Joseph's,68.7125,226,72.8503,73,80.0437,298,98.6781,202,117.882,291,99.6669,156,-0.988797,175
2023,Saint Louis,74.025,83,71.8376,143,122.931,21,110.959,21,91.8609,97,93.8712,68,17.0873,32
2023,Saint Mary's,66.6562,266,67.5975,354,118.047,35,106.65,56,91.8745,98,89.9108,20,16.7389,38
2023,Saint Peter's,66.925,263,70.566,231,109.077,94,94.5681,284,88.1584,73,98.1491,132,-3.58101,208
2023,Sam Houston St.,68.8875,219,70.6558,227,75.4854,311,96.1228,243,74.0338,21,93.9845,70,2.13829,143
2023,Samford,0.0,342,73.4227,49,0.0,342,104.63,85,200.0,342,104.27,276,0.359469,159
2023,San Diego,71.975,140,72.264,112,109.76,89,101.527,143,101.424,171,99.5364,154,1.99109,144
2023,San Diego St.,74.0437,79,71.4343,174,109.725,90,107.999,43,88.7247,79,87.5218,9,20.4771,17
2023,San Francisco,79.075,24,74.4699,29,94.3516,220,103.414,107,78.5483,36,96.5285,101,6.88551,99
2023,San Jose St.,65.15,300,69.3294,307,96.6999,200,97.0666,227,73.6761,19,101.079,189,-4.01243,212
2023,Santa Clara,79.1188,23,75.6339,12,102.4,151,101.977,137,84.5667,57,95.743,91,6.23416,105
2023,Seattle,66.2625,274,72.1439,119,128.278,8,100.241,169,107.15,208,98.6658,136,1.57525,149
2023,Seton Hall,75.4625,58,71.4764,172,104.688,131,106.442,61,68.9084,10,90.7983,32,15.6436,44
2023,Siena,73.95,87,71.3257,180,101.42,160,94.4342,289,91.954,100,100.202,166,-5.76757,237
2023,SIU Edwardsville,0.0,342,72.2947,110,0.0,342,94.2715,294,200.0,342,103.64,260,-9.36853,283
2023,SMU,68.75,223,71.8439,142,100.9,164,102.5,123,97.7258,137,96.7785,108,5.722,110
2023,South Alabama,72.8875,115,70.8581,216,101.526,157,96.6288,234,109.758,229,100.918,183,-4.2892,218
2023,South Carolina,70.5625,172,70.4956,238,99.0486,176,102.13,135,95.5135,123,93.3008,59,8.82936,83
2023,South Carolina St.,71.4,157,72.5532,93,107.843,105,91.5572,338,112.045,256,108.021,344,-16.4642,345
2023,South Dakota,67.9062,238,70.2844,253,106.055,122,104.871,81,119.274,301,105.296,297,-0.425425,165
2023,South Dakota St.,69.6646,195,72.7043,84,100.141,168,106.153,66,99.4342,149,101.714,206,4.43972,125
2023,South Florida,70.6375,170,69.3113,309,84.9725,282,94.3055,293,92.7149,103,95.4443,88,-1.13884,178
2023,Southeast Missouri St.,69.7375,191,73.5673,45,91.7727,235,96.2708,239,87.4709,71,106.467,321,-10.1958,292
2023,Southeastern Louisiana,65.7875,287,72.3485,106,104.883,129,93.318,312,121.604,308,109.039,348,-15.721,342
2023,Southern,81.2,11,74.8136,24,82.0545,294,94.5572,285,98.5127,144,101.857,211,-7.29954,258
2023,Southern Illinois,69.2188,210,68.0898,342,111.431,76,103.388,108,88.851,81,93.237,56,10.1509,78
2023,Southern Indiana,81.85,9,74.2262,32,111.179,79,96.9971,229,118.509,296,102.894,237,-5.89743,238
2023,Southern Miss,69.225,209,70.8769,214,86.6739,263,92.169,329,69.3391,11,101.702,204,-9.53275,287
2023,Southern Utah,78.1375,26,73.5553,46,103.663,139,102.151,134,113.902,270,102.679,234,-0.527992,167
2023,St. Bonaventure,63.7375,318,68.8148,324,111.394,77,101.971,138,90.9982,93,97.0988,113,4.8725,120
2023,St. Francis NY,59.175,340,69.6632,293,91.2548,239,92.8654,319,121.673,309,110.017,358,-17.1511,346
2023,St. Francis PA,63.7375,318,70.3542,248,90.9982,241,95.3893,261,111.394,247,107.747,337,-12.3575,319
2023,St. John's,85.7875,2,78.4184,1,113.07,65,108.067,41,83.9283,54,91.19,35,16.8774,35
2023,St. Thomas,66.1375,280,68.9471,323,108.286,100,101.906,141,100.477,159,109.203,349,-7.29673,257
2023,Stanford,71.3187,160,71.5386,161,95.5371,211,104.878,80,96.3421,125,92.662,53,12.216,65
2023,Stephen F. Austin,68.85,221,72.2261,115,124.909,14,100.896,156,103.123,187,99.27,147,1.62634,147
2023,Stetson,64.7125,307,69.1559,315,128.26,9,96.0,246,114.352,272,104.91,291,-8.90953,274
2023,Stonehill,74.875,70,72.6884,85,99.5777,172,91.8856,335,124.908,322,110.412,359,-18.5268,349
2023,Stony Brook,70.3625,175,71.2567,187,63.9545,338,95.2792,265,115.118,276,106.187,316,-10.9073,299
2023,Syracuse,72.95,110,71.5479,159,123.372,19,109.348,30,98.6977,146,94.9138,82,14.4343,50
2023,Tarleton St.,77.4875,33,70.5078,236,76.1413,309,94.6673,280,80.0129,40,97.7982,124,-3.13097,200
2023,TCU,73.5,97,71.7305,148,102.13,154,107.34,49,93.8338,113,90.5095,27,16.8303,36
2023,Temple,64.3549,310,69.2861,311,103.234,144,103.649,102,102.273,177,96.5077,99,7.14093,97
2023,Tennessee,66.65,267,70.1696,266,112.528,69,112.012,13,64.5161,4,84.8661,2,27.1458,4
2023,Tennessee Martin,76.1875,46,74.8318,21,85.7048,273,93.3246,311,111.898,252,105.298,298,-11.9735,315
2023,Tennessee St.,0.0,342,72.1677,118,0.0,342,95.2525,267,200.0,342,104.628,284,-9.37553,284
2023,Tennessee Tech,66.65,267,71.8889,139,64.5161,336,92.0376,333,112.528,261,107.019,332,-14.9819,337
2023,Texas,67.9437,237,68.4974,331,113.211,64,112.142,11,65.3772,5,83.9558,1,28.1862,2
2023,Texas A&M,72.7937,118,70.791,219,112.62,68,106.316,64,77.3347,29,89.3028,14,17.0127,33
2023,Texas A&M Commerce,70.25,178,70.0288,275,97.5111,194,96.7506,232,111.744,249,108.029,345,-11.2787,305
2023,Texas A&M Corpus Chris,69.2562,208,71.7906,147,85.6972,274,95.4716,258,85.2573,61,98.7997,140,-3.32809,203
2023,Texas Southern,77.4,35,74.8021,25,84.0732,288,95.395,260,108.421,219,100.741,178,-5.34596,231
2023,Texas St.,64.875,304,67.9156,346,94.027,222,98.8642,196,127.938,326,101.305,193,-2.4408,190
2023,Texas Tech,69.875,189,69.2968,310,108.133,103,106.928,52,73.7041,20,87.3655,8,19.5625,21
2023,The Citadel,66.4,271,70.1751,265,104.876,130,98.369,205,103.41,188,104.887,290,-6.51775,249
2023,Toledo,80.1813,15,74.9676,20,111.174,80,108.119,40,96.4662,128,97.7293,121,10.39,77
2023,Towson,65.2375,297,67.7238,353,102.727,148,104.264,92,89.6102,87,96.4748,98,7.78956,91
2023,Troy,0.0,342,71.9267,136,0.0,342,95.2515,268,200.0,342,98.6841,137,-3.43253,205
2023,Tulane,73.8875,89,72.1112,123,110.947,81,106.72,55,84.5675,58,94.5337,77,12.1865,66
2023,Tulsa,71.2625,162,72.0698,126,98.2284,185,99.8965,180,102.438,179,99.4345,152,0.462045,157
2023,UAB,84.5625,5,76.0408,7,116.105,43,108.483,37,96.2211,124,94.4744,76,14.0081,55
2023,UC Davis,70.025,183,71.5998,157,107.105,112,97.4917,216,92.824,105,98.0334,130,-0.541686,168
2023,UC Irvine,70.025,183,70.1854,263,98.5362,184,99.997,176,79.9714,39,95.4984,89,4.49857,123
2023,UC Riverside,76.1562,48,72.3113,109,96.641,201,97.9871,212,105.695,197,100.821,180,-2.83399,193
2023,UC San Diego,66.2625,274,70.4899,239,107.15,109,99.0512,193,128.278,327,108.211,346,-9.15926,282
2023,UC Santa Barbara,62.6,325,69.1138,317,97.4441,195,104.642,84,86.262,66,97.2619,117,7.37993,94
2023,UCF,67.0762,254,69.87,286,107.271,107,104.034,96,98.4188,143,95.1747,84,8.85909,82
2023,UCLA,74.3875,74,71.2259,189,113.481,59,112.902,9,79.4803,38,89.47,15,23.432,11
2023,UMass Lowell,75.7125,52,72.556,92,117.55,37,99.9281,178,81.8887,45,98.7097,138,1.21847,150
2023,UMBC,74.15,77,73.0149,66,90.3574,245,95.4278,259,120.027,304,103.849,270,-8.4211,272
2023,UMKC,74.2125,75,72.1348,120,74.8757,312,93.458,309,107.738,215,103.714,264,-10.2563,294
2023,UNC Asheville,68.19,233,70.7131,224,114.973,49,101.102,150,111.453,248,102.06,218,-0.958066,173
2023,UNC Greensboro,66.5375,269,67.7591,350,97.6893,191,102.452,125,118.73,300,96.2531,96,6.19866,106
2023,UNC Wilmington,64.325,311,69.0101,321,87.0579,259,98.0209,211,107.268,211,101.058,188,-3.03705,197
2023,UNLV,77.35,36,71.7105,149,85.3264,280,99.1571,190,72.3982,14,94.2471,73,4.90995,119
2023,USC,73.975,86,71.2717,186,105.365,125,106.452,60,89.7662,88,92.4023,49,14.0502,53
2023,USC Upstate,72.15,131,72.5278,95,52.6681,341,95.0153,273,116.424,281,106.642,327,-11.6272,309
2023,UT Arlington,76.35,43,71.4443,173,86.444,266,92.9304,317,100.851,163,100.343,169,-7.41234,259
2023,UT Rio Grande Valley,79.6125,18,75.0933,18,74.109,314,93.3942,310,116.816,286,107.529,335,-14.1345,331
2023,Utah,68.9437,218,70.4687,241,116.581,41,106.837,54,66.9864,8,93.7106,67,13.1263,59
2023,Utah St.,71.8438,146,71.4123,176,110.676,84,105.718,68,83.5233,52,92.1665,44,13.5519,58
2023,Utah Tech,73.6125,93,74.0953,34,96.451,204,94.9308,276,114.111,271,102.686,235,-7.75477,266
2023,Utah Valley,72.05,136,71.4781,171,80.4997,296,100.097,174,104.094,193,97.1096,114,2.98715,132
2023,UTEP,65.95,285,70.6513,228,86.4291,267,95.8608,250,109.174,225,96.5703,103,-0.709505,170
2023,UTSA,69.95,186,72.4443,100,78.6276,301,92.8704,318,107.219,209,104.476,282,-11.6052,308
2023,Valparaiso,74.725,72,70.5307,233,93.6768,224,97.1958,225,113.75,269,101.631,201,-4.43513,221
2023,Vanderbilt,67.65,246,70.1641,267,85.3695,279,102.591,120,100.847,162,94.7365,80,7.85477,89
2023,VCU,73.1625,105,72.6344,86,99.7779,171,100.302,166,76.5419,26,92.383,48,7.9187,87
2023,Vermont,67.7312,243,69.5547,297,97.3315,196,103.808,99,107.324,212,98.1312,131,5.67652,111
2023,Villanova,63.825,317,68.9488,322,113.957,55,111.125,20,106.597,202,92.2923,46,18.8325,25
2023,Virginia,60.725,337,63.4918,363,133.17,4,112.981,8,85.1746,60,87.3289,7,25.6516,6
2023,Virginia Tech,67.8438,240,68.1064,341,127.277,11,111.339,16,80.2894,42,90.9587,34,20.3804,18
2023,VMI,66.7125,265,71.3601,178,71.9505,326,95.9931,248,103.429,189,106.634,326,-10.6405,297
2023,Wagner,63.4222,321,69.8941,284,106.517,118,95.7493,253,102.313,178,103.21,246,-7.46093,260
2023,Wake Forest,71.2438,163,73.2032,57,106.586,116,106.474,59,91.0417,94,96.0016,93,10.4721,76
2023,Washington,69.3938,203,71.3484,179,103.731,138,101.027,152,85.4697,62,94.9013,81,6.12598,107
2023,Washington St.,64.875,304,70.3854,246,127.938,10,105.198,77,94.027,114,92.6607,52,12.5377,61
2023,Weber St.,66.975,258,71.0739,199,77.6409,304,95.8387,251,103.024,185,101.445,197,-5.60647,235
2023,West Virginia,68.2625,232,71.2856,183,115.073,46,106.184,65,83.4973,51,91.8626,40,14.3217,51
2023,Western Carolina,71.8875,144,72.5611,91,73.7942,317,94.2667,295,96.6711,130,103.655,262,-9.38803,285
2023,Western Illinois,70.0375,182,72.4932,98,103.505,141,97.0629,228,109.82,231,105.863,307,-8.80024,273
2023,Western Kentucky,71.3625,158,71.2499,188,92.4855,230,103.699,100,84.0778,56,96.3452,97,7.35371,96
2023,Western Michigan,63.9125,315,69.9585,278,93.8783,223,96.8954,231,95.443,121,103.714,263,-6.81851,254
2023,Wichita St.,75.075,65,71.3216,181,105.228,126,103.262,111,73.2601,16,93.5496,66,9.71233,80
2023,William & Mary,61.8,330,70.5295,234,95.4693,212,93.8022,300,119.741,302,108.595,347,-14.7933,336
2023,Winthrop,70.4125,174,73.0526,62,96.5738,203,99.4825,187,132.079,334,100.57,174,-1.0875,177
2023,Wisconsin,67.6188,247,69.2351,313,107.118,110,106.433,62,80.564,44,90.191,23,16.2416,41
2023,Wofford,0.0,342,69.3277,308,0.0,342,102.593,119,200.0,342,100.985,185,1.60747,148
2023,Wright St.,72.89,113,72.8744,72,106.462,119,100.201,171,111.95,254,103.501,256,-3.29952,202
2023,Wyoming,77.7625,27,71.5851,158,101.591,156,107.044,50,87.4457,70,95.3401,87,11.7038,70
2023,Xavier,72.9375,111,71.5303,162,125.622,12,110.118,26,94.4449,116,93.3116,60,16.806,37
2023,Yale,69.7625,190,71.2732,185,106.074,121,98.9469,194,86.0061,64,97.1944,116,1.75248,145
2023,Youngstown St.,77.025,38,72.4042,102,118.306,33,103.337,109,99.2507,147,105.896,308,-2.55893,191
