Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rutgers,67.2945,221,66.2845,240,103.363,160,107.378,132,87.7209,3,87.8708,2,19.5067,16
2023,Sacramento St.,63.013,356,61.9732,358,102.905,169,103.995,193,108.195,296,109.722,281,-5.72675,235
2023,Sacred Heart,70.4095,74,69.6848,61,99.2208,263,98.0048,313,101.673,152,111.118,303,-13.1135,326
2023,Saint Joseph's,69.8634,93,69.5131,73,102.582,180,103.178,215,101.59,146,104.348,160,-1.17043,191
2023,Saint Louis,69.9693,90,68.8068,109,105.936,108,110.443,78,102.241,166,104.166,157,6.27658,103
2023,Saint Mary's,63.5848,347,61.8983,360,111.051,32,113.895,35,90.6692,6,90.1412,7,23.754,7
2023,Saint Peter's,63.8119,345,63.5859,339,94.1625,338,95.9172,333,101.932,160,107.595,232,-11.6783,309
2023,Sam Houston St.,65.7183,295,64.1173,325,105.457,119,108.735,105,95.412,39,97.6536,42,11.0817,72
2023,Samford,67.9378,188,67.3458,174,109.274,48,108.581,109,102.851,181,106.401,207,2.17998,139
2023,San Diego,70.5327,64,69.0631,101,109.007,54,111.861,56,114.184,354,114.689,345,-2.82856,209
2023,San Diego St.,67.734,200,67.1028,188,108.255,65,114.225,32,96.7375,57,94.9128,26,19.3121,17
2023,San Francisco,70.9255,51,69.4901,76,105.825,110,109.141,97,101.714,153,103.023,128,6.11895,104
2023,San Jose St.,63.0111,357,62.9211,347,106.348,101,110.772,70,104.245,232,104.122,156,6.64972,100
2023,Santa Clara,71.0057,47,69.7573,56,106.347,102,110.052,82,103.237,199,102.177,109,7.87533,91
2023,Seattle,70.3029,76,69.0829,100,100.701,230,102.671,223,97.9576,75,99.4867,74,3.18473,128
2023,Seton Hall,67.9195,190,66.4715,230,99.9889,247,106.346,153,95.1144,31,93.2636,15,13.0819,56
2023,Siena,66.6131,256,66.8411,206,103.116,166,103.959,194,97.8461,70,103.832,150,0.127294,163
2023,SIU Edwardsville,70.1417,83,68.9129,108,101.878,202,99.8649,280,99.6682,100,104.989,171,-5.1238,231
2023,SMU,70.7636,58,69.5404,66,97.0973,303,102.084,235,103.545,209,103.106,131,-1.02166,187
2023,South Alabama,66.9793,235,66.574,220,102.089,196,104.755,181,99.0871,92,102.315,116,2.44028,134
2023,South Carolina,65.4331,304,64.2862,319,96.9293,305,102.228,230,109.503,317,107.324,228,-5.09601,230
2023,South Carolina St.,73.7854,6,71.8696,18,98.5161,275,99.7076,286,115.282,361,115.585,351,-15.8774,340
2023,South Dakota,66.6516,255,66.2464,242,100.518,234,102.674,222,112.365,346,113.617,336,-10.9428,301
2023,South Dakota St.,67.6796,203,66.6503,215,102.072,197,104.648,185,103.818,220,105.464,178,-0.815795,182
2023,South Florida,69.8239,96,68.674,113,103.449,159,106.632,142,103.13,192,105.01,172,1.62217,146
2023,Southeast Missouri St.,73.9385,4,72.4497,8,100.556,233,99.7612,284,103.368,202,108.089,242,-8.32748,272
2023,Southeastern Louisiana,70.4537,70,69.1612,95,104.471,145,103.547,207,108.684,302,112.545,327,-8.99757,280
2023,Southern,73.2414,11,71.793,21,97.4913,293,98.9547,301,100.149,114,105.915,192,-6.96032,251
2023,Southern Illinois,65.0411,323,63.9796,328,100.699,231,102.209,232,95.646,45,99.4005,72,2.80798,131
2023,Southern Indiana,70.8281,56,69.4658,78,104.992,132,103.315,211,106.039,259,111.527,310,-8.21262,269
2023,Southern Miss,68.1312,179,68.091,138,109.107,53,109.671,89,96.364,51,100.482,84,9.18837,87
2023,Southern Utah,72.8445,15,71.8643,19,105.895,109,109.714,88,103.173,197,104.421,161,5.2928,113
2023,St. Bonaventure,66.4877,259,65.497,279,99.6548,254,101.64,241,99.0443,91,101.562,101,0.0780264,165
2023,St. Francis NY,65.9082,287,65.889,259,93.3502,343,90.6292,358,101.206,138,110.796,298,-20.1665,358
2023,St. Francis PA,69.3199,116,68.9728,104,100.75,228,99.6015,289,109.262,310,115.728,352,-16.1269,342
2023,St. John's,73.6205,8,73.2575,3,103.298,163,108.121,116,100.117,112,99.4885,75,8.63225,89
2023,St. Thomas,65.9688,283,65.5392,276,110.582,37,109.94,84,107.056,280,111.46,308,-1.51995,198
2023,Stanford,66.003,282,65.4833,280,105.033,129,111.435,66,101.593,147,103.989,152,7.44614,95
2023,Stephen F. Austin,70.7888,57,69.2697,89,104.604,141,106.795,138,100.261,118,102.368,118,4.42766,120
2023,Stetson,64.5733,332,64.3705,317,111.148,29,112.095,54,112.037,344,112.021,318,0.0740857,166
2023,Stonehill,68.2616,168,66.8937,198,96.0578,316,94.8262,345,102.878,182,109.274,270,-14.4473,332
2023,Stony Brook,64.5645,334,63.6079,336,94.7977,332,96.3426,328,107.423,285,111.491,309,-15.1487,337
2023,Syracuse,68.1422,176,67.2912,176,108.624,58,111.131,68,102.543,174,102.434,121,8.6968,88
2023,Tarleton St.,67.5228,212,66.8321,207,99.1531,267,102.976,218,103.783,217,104.035,155,-1.0592,188
2023,TCU,71.1893,42,70.0646,47,106.541,97,112.293,52,93.514,17,93.7066,19,18.5864,23
2023,Temple,67.4366,218,66.5195,225,101.213,216,106.751,139,101.172,136,101.243,98,5.50822,109
2023,Tennessee,66.8453,245,66.1794,245,108.414,61,112.31,51,84.0517,1,86.5556,1,25.7546,5
2023,Tennessee Martin,72.7932,17,71.3157,24,102.56,181,100.628,263,102.972,187,108.893,259,-8.26452,270
2023,Tennessee St.,71.9834,31,70.2679,41,102.751,176,99.8032,282,102.622,176,109.895,286,-10.0918,291
2023,Tennessee Tech,68.3887,161,66.5761,219,99.3926,261,99.6501,287,106.025,258,110.774,296,-11.1235,304
2023,Texas,70.709,59,69.3202,86,111.175,28,118.145,12,95.4743,40,95.4857,33,22.659,9
2023,Texas A&M,67.568,207,66.4967,229,111.234,26,115.687,19,98.164,80,99.2257,69,16.4618,33
2023,Texas A&M Commerce,66.7213,252,65.1769,290,101.008,219,99.1288,294,106.878,277,110.554,294,-11.4253,308
2023,Texas A&M Corpus Chris,71.2201,41,69.3573,83,108.08,69,105.819,161,101.655,151,107.575,231,-1.75605,202
2023,Texas Southern,71.2494,39,69.5314,68,91.125,352,94.2385,350,102.294,167,106.386,205,-12.147,312
2023,Texas St.,64.3146,337,64.0883,326,98.5957,273,101.415,249,102.493,172,104.941,167,-3.52661,215
2023,Texas Tech,69.3585,114,67.5486,165,105.41,121,110.453,77,98.523,85,97.9073,47,12.546,63
2023,The Citadel,68.5409,153,68.0162,142,98.6162,272,99.0227,297,109.543,318,111.809,315,-12.786,317
2023,Toledo,71.3448,36,70.1339,44,117.133,2,116.593,16,107.304,284,109.885,285,6.70795,99
2023,Towson,64.3508,336,63.5937,338,107.859,75,107.648,126,101.042,135,106.163,197,1.48475,147
2023,Troy,67.547,210,67.4615,170,101.583,209,103.958,195,98.2428,81,101.071,95,2.88738,130
2023,Tulane,74.0911,3,72.8026,6,108.464,60,111.635,61,99.8563,105,101.966,106,9.66886,83
2023,Tulsa,69.4264,112,68.6094,116,95.3967,324,101.393,251,111.473,339,110.416,292,-9.02283,281
2023,UAB,71.1839,43,70.8755,30,111.018,33,112.455,50,98.3755,82,100.774,89,11.6812,67
2023,UC Davis,70.4359,72,70.6501,34,103.582,154,106.454,147,100.846,128,104.809,165,1.645,145
2023,UC Irvine,69.6918,103,69.2228,92,105.325,123,107.995,118,96.6405,56,100.489,85,7.50602,94
2023,UC Riverside,67.4801,216,67.0283,192,102.499,183,105.86,160,103.032,188,105.484,179,0.376273,161
2023,UC San Diego,65.4074,306,65.0131,295,96.1118,315,99.3492,291,107.062,281,109.156,265,-9.80673,287
2023,UC Santa Barbara,65.2545,311,64.9933,297,107.685,78,108.619,106,96.3914,52,101.406,99,7.21299,97
2023,UCF,65.4611,303,64.2326,321,107.381,83,110.507,74,96.2274,49,97.4448,41,13.0624,57
2023,UCLA,67.0905,228,65.9583,256,110.121,39,115.125,24,89.2885,5,88.188,3,26.937,3
2023,UMass Lowell,69.7849,98,69.1187,97,107.487,81,106.259,155,96.5967,55,105.724,186,0.5353,159
2023,UMBC,68.4288,157,67.6268,161,109.12,52,107.577,129,106.733,272,112.577,328,-4.99977,229
2023,UMKC,64.729,329,63.6455,335,98.014,285,98.5854,305,104.041,226,105.647,185,-7.06174,255
2023,UNC Asheville,69.0863,128,68.6589,114,103.359,161,103.74,201,100.442,123,104.324,159,-0.584395,178
2023,UNC Greensboro,66.9623,238,66.183,244,102.227,193,102.219,231,95.3082,36,96.879,39,5.33991,112
2023,UNC Wilmington,65.12,318,65.0782,293,102.452,186,102.967,219,98.643,87,101.918,105,1.04934,150
2023,UNLV,69.8241,95,69.6258,63,104.788,135,108.956,101,99.1133,93,99.391,71,9.5653,85
2023,USC,68.3778,162,68.0839,139,103.537,155,111.607,62,97.5644,68,98.2216,56,13.3858,54
2023,USC Upstate,67.8891,191,67.7927,153,98.2469,280,98.9687,300,104.928,239,106.927,222,-7.95862,267
2023,UT Arlington,65.6364,300,65.5508,275,93.82,341,98.7965,303,104.136,229,106.103,195,-7.3063,261
2023,UT Rio Grande Valley,74.1841,2,72.9153,5,99.617,256,101.452,246,107.962,294,109.212,268,-7.76052,266
2023,Utah,66.283,271,66.3059,238,105.783,112,109.92,85,92.8786,13,95.4714,32,14.4488,46
2023,Utah St.,68.9362,133,68.2949,127,112.346,19,117.105,14,102.768,179,101.915,104,15.1899,42
2023,Utah Tech,70.9511,49,69.7683,55,103.018,167,106.4,151,106.766,274,107.816,237,-1.41593,194
2023,Utah Valley,70.8464,55,69.1698,94,104.491,143,107.615,128,96.7808,58,98.2596,57,9.35546,86
2023,UTEP,67.4271,219,66.8877,200,95.028,328,97.0754,323,97.2724,64,98.0838,53,-1.00846,186
2023,UTSA,68.3207,166,68.1746,136,96.8734,306,100.301,268,110.97,334,113.247,334,-12.9459,321
2023,Valparaiso,68.4905,156,67.7218,156,97.8867,287,99.604,288,105.741,253,108.574,250,-8.96988,279
2023,Vanderbilt,67.147,224,66.0207,252,105.017,131,113.392,43,106.3,264,105.192,175,8.19996,90
2023,VCU,68.9055,137,68.4027,124,101.554,211,104.716,182,92.0,10,95.0992,28,9.61665,84
2023,Vermont,65.6367,299,64.6029,312,105.769,113,108.879,103,102.421,170,104.981,170,3.89826,123
2023,Villanova,65.0543,322,63.5695,341,106.853,91,112.653,47,103.79,218,101.225,97,11.4284,69
2023,Virginia,62.926,359,61.8276,361,110.695,36,114.903,25,95.5577,41,94.1311,22,20.7719,14
2023,Virginia Tech,67.0552,229,66.9738,195,111.14,31,114.856,26,102.229,165,102.162,108,12.6936,61
2023,VMI,66.7132,253,66.5,228,97.0953,304,99.0217,298,114.284,355,116.307,355,-17.2855,348
2023,Wagner,63.6401,346,62.6058,353,97.3114,299,96.6685,327,97.8751,72,107.759,236,-11.0903,303
2023,Wake Forest,70.1887,80,69.7481,58,109.612,43,114.576,31,103.341,201,103.786,148,10.7898,74
2023,Washington,69.4614,110,69.1265,96,98.0243,284,105.389,171,100.094,111,99.4344,73,5.95487,105
2023,Washington St.,64.8095,328,63.9546,329,103.126,165,109.836,86,100.223,116,97.9673,50,11.8691,65
2023,Weber St.,66.0338,281,65.5877,274,98.0674,283,99.9308,278,102.68,178,103.598,140,-3.66735,216
2023,West Virginia,69.713,101,68.434,122,109.277,47,116.389,17,100.948,130,97.8184,45,18.5705,24
2023,Western Carolina,68.5836,151,68.2345,133,101.41,214,102.189,234,105.824,255,108.75,255,-6.56154,247
2023,Western Illinois,67.7684,196,66.6606,214,104.149,148,103.016,217,108.781,303,111.712,314,-8.69579,277
2023,Western Kentucky,68.4137,158,67.716,157,104.546,142,106.699,141,104.766,237,106.876,221,-0.177655,170
2023,Western Michigan,66.958,239,65.9149,257,101.969,201,103.577,205,115.561,362,116.512,356,-12.9345,320
2023,Wichita St.,67.5134,214,66.2193,243,100.396,239,104.235,189,97.9214,73,100.124,81,4.11099,122
2023,William & Mary,65.0665,321,65.3191,286,100.057,243,100.74,261,111.741,341,113.702,337,-12.9612,323
2023,Winthrop,67.5395,211,67.0543,191,105.227,126,106.506,145,111.464,338,113.587,335,-7.08178,256
2023,Wisconsin,63.2628,354,63.0307,346,100.171,241,106.498,146,98.1585,79,95.3487,29,11.1495,71
2023,Wofford,66.1872,276,65.7683,263,106.942,88,108.277,115,110.527,329,113.015,332,-4.73744,225
2023,Wright St.,72.224,25,71.9473,16,107.406,82,104.716,183,100.406,121,105.375,177,-0.658796,179
2023,Wyoming,65.8445,292,65.7248,265,102.949,168,108.289,114,109.105,309,108.445,248,-0.156043,169
2023,Xavier,73.2167,12,71.4474,23,113.018,16,119.825,8,103.264,200,101.467,100,18.3581,26
2023,Yale,67.0024,232,66.1728,246,109.177,51,110.158,81,92.8884,14,99.5562,76,10.6018,76
2023,Youngstown St.,68.7694,142,67.8432,148,116.138,5,113.783,38,104.547,234,109.044,261,4.73879,117
