Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.6727,234,68.07,221,94.825,295,96.5964,287,99.3724,132,101.614,161,-5.01714,234
2023,Rutgers,68.1898,215,67.2863,250,102.949,155,103.999,133,80.6194,3,85.9054,3,18.0934,24
2023,Sacramento St.,64.525,335,63.6502,349,100.883,193,100.806,200,107.452,286,106.254,269,-5.44783,240
2023,Sacred Heart,72.526,37,72.7316,33,94.178,305,95.8504,307,104.109,222,107.851,293,-12.0009,314
2023,Saint Joseph's,69.6335,139,71.249,63,99.0134,227,98.9606,243,102.62,192,102.781,189,-3.82068,222
2023,Saint Louis,70.5938,100,69.7604,134,105.795,105,110.428,36,102.645,193,100.001,128,10.4266,73
2023,Saint Mary's,64.1768,349,64.4075,335,106.102,99,108.165,56,88.4563,16,88.6062,11,19.5588,21
2023,Saint Peter's,65.3,315,65.4598,311,96.046,273,94.9989,318,101.187,167,103.672,215,-8.67332,277
2023,Sam Houston St.,65.8844,299,66.5633,274,102.954,154,102.116,171,89.1483,20,93.1187,38,8.99782,81
2023,Samford,69.4924,147,68.7996,178,103.152,152,104.342,124,101.73,175,104.583,233,-0.241055,173
2023,San Diego,69.2732,159,69.3411,150,109.676,49,107.835,63,110.248,314,107.721,291,0.114565,168
2023,San Diego St.,71.2259,81,70.9604,72,102.328,163,107.473,68,91.6726,38,89.4366,15,18.0359,26
2023,San Francisco,71.5962,58,71.4852,54,103.183,149,106.182,92,94.2719,64,97.9874,93,8.1948,89
2023,San Jose St.,63.1271,358,63.5545,350,106.157,98,103.694,139,101.705,174,102.846,191,0.847989,153
2023,Santa Clara,71.397,68,72.0935,44,103.304,146,104.056,132,98.9858,123,99.3577,116,4.69836,116
2023,Seattle,69.4634,148,69.9191,126,105.223,114,102.263,166,98.8948,119,100.7,138,1.56246,146
2023,Seton Hall,68.8583,184,68.8766,172,97.8101,246,102.948,156,91.3011,37,91.068,21,11.8795,66
2023,Siena,68.5246,202,68.0864,220,103.192,148,100.597,203,101.923,178,103.654,214,-3.05716,210
2023,SIU Edwardsville,71.0663,86,70.8858,78,102.03,177,99.5265,230,99.9926,145,101.177,145,-1.65068,190
2023,SMU,69.8925,130,68.8037,177,94.5279,300,98.9458,244,98.9685,122,100.434,131,-1.48785,184
2023,South Alabama,68.4275,205,67.4596,243,100.865,195,102.255,167,103.087,200,101.498,153,0.756911,154
2023,South Carolina,65.1093,320,63.995,346,97.7963,247,99.5528,229,106.974,277,101.557,157,-2.00455,195
2023,South Carolina St.,72.908,31,72.7297,34,97.0911,258,96.1075,297,117.526,358,111.528,349,-15.4207,340
2023,South Dakota,66.008,296,66.2322,291,94.5858,298,101.915,180,113.95,342,110.87,339,-8.9553,281
2023,South Dakota St.,70.6316,98,69.1263,158,91.2108,329,101.182,192,105.353,245,103.568,209,-2.38541,200
2023,South Florida,67.5042,241,66.5256,276,101.381,183,99.04,239,97.7541,106,99.9136,126,-0.873633,178
2023,Southeast Missouri St.,73.3068,25,73.0165,27,93.5016,312,96.6018,286,102.607,191,104.871,240,-8.26898,270
2023,Southeastern Louisiana,71.2513,80,70.574,95,101.295,186,100.428,207,109.261,306,108.992,316,-8.56391,274
2023,Southern,74.9807,11,73.6072,21,90.3712,334,95.6379,312,103.73,213,102.277,171,-6.63924,252
2023,Southern Illinois,67.1881,258,65.6945,304,99.2003,221,100.027,222,92.7685,49,95.485,61,4.54166,120
2023,Southern Indiana,71.9029,53,71.7489,51,101.299,185,99.2107,237,106.411,269,105.327,251,-6.11635,244
2023,Southern Miss,68.7347,192,69.8422,129,113.214,20,102.008,176,90.4938,33,99.7385,124,2.26901,140
2023,Southern Utah,74.1299,16,74.9513,6,102.721,157,104.15,130,104.405,225,103.618,211,0.531872,161
2023,St. Bonaventure,66.7715,273,66.5075,278,99.8759,209,99.8687,225,98.6403,114,99.6767,123,0.191971,165
2023,St. Francis NY,66.005,297,67.0665,259,92.5547,318,92.5363,342,102.025,181,107.684,290,-15.1479,339
2023,St. Francis PA,69.0307,176,69.2198,153,97.6597,249,97.6264,270,117.274,356,113.427,361,-15.8005,342
2023,St. John's,73.5439,20,75.0085,5,107.306,78,107.148,71,92.3243,43,94.0735,47,13.074,56
2023,St. Thomas,65.3654,312,65.5195,308,112.844,24,108.881,52,106.49,270,111.195,345,-2.31367,198
2023,Stanford,68.0864,217,67.8479,231,98.9318,228,105.248,109,93.8689,61,94.0679,46,11.1798,70
2023,Stephen F. Austin,71.3795,70,70.888,77,102.315,164,102.144,170,101.985,180,102.43,180,-0.285821,174
2023,Stetson,62.5691,360,63.2433,355,107.077,85,104.33,126,117.954,361,111.199,346,-6.86917,255
2023,Stonehill,71.5529,63,70.7807,86,95.1924,286,95.8623,306,110.417,315,110.741,338,-14.8788,337
2023,Stony Brook,66.3737,281,64.6138,333,89.2035,344,94.3719,326,108.457,298,109.156,318,-14.7837,336
2023,Syracuse,68.2417,212,66.6636,271,108.385,64,107.753,64,100.062,148,99.058,111,8.69503,84
2023,Tarleton St.,68.9028,183,70.3954,104,96.9622,261,100.94,195,105.711,255,102.333,175,-1.39344,183
2023,TCU,71.2625,78,70.7314,87,107.694,75,106.701,78,86.3613,11,91.4486,23,15.2528,38
2023,Temple,66.7118,275,67.1049,257,102.107,172,105.106,113,102.491,186,102.368,178,2.73765,134
2023,Tennessee,68.8297,185,68.4761,208,107.909,72,109.148,49,75.3912,1,80.5208,1,28.6269,3
2023,Tennessee Martin,71.4679,66,71.4055,59,101.848,180,98.5904,248,108.317,296,108.508,309,-9.91738,288
2023,Tennessee St.,71.5653,62,70.889,76,101.74,181,98.5615,249,105.508,251,108.114,300,-9.55291,285
2023,Tennessee Tech,67.6012,237,67.3271,248,95.7129,278,95.9995,300,112.931,337,110.221,332,-14.2214,332
2023,Texas,71.0622,87,68.9776,166,113.664,15,113.249,16,83.7688,7,87.8616,6,25.3876,6
2023,Texas A&M,69.7409,135,69.6112,137,108.647,60,109.747,42,100.706,158,98.9178,107,10.8294,72
2023,Texas A&M Commerce,68.2175,214,68.4078,212,95.305,285,96.2576,292,105.308,244,106.958,283,-10.7001,299
2023,Texas A&M Corpus Chris,72.5222,38,71.0533,69,98.6898,231,100.09,218,102.911,196,103.351,203,-3.26037,212
2023,Texas Southern,70.4126,106,68.6896,187,87.6403,352,96.0238,299,108.938,302,102.904,193,-6.88051,256
2023,Texas St.,65.3025,314,66.0655,296,100.77,197,101.112,193,103.23,203,103.75,217,-2.63717,201
2023,Texas Tech,71.058,88,68.7582,183,110.733,39,108.296,54,87.5378,13,91.8201,27,16.4763,34
2023,The Citadel,69.6989,136,69.1681,155,97.1998,255,98.058,258,107.733,288,106.852,282,-8.7939,279
2023,Toledo,73.5375,21,73.7273,20,113.694,14,112.168,26,107.419,284,105.678,257,6.48977,100
2023,Towson,64.8213,329,64.5016,334,106.831,88,106.246,87,102.083,183,102.181,169,4.06582,124
2023,Troy,67.675,233,67.4293,244,108.078,70,104.333,125,102.81,195,101.917,165,2.41549,136
2023,Tulane,72.5,40,72.4637,36,108.34,66,106.056,94,96.309,88,99.1844,113,6.87183,96
2023,Tulsa,70.5489,101,70.9622,71,98.0322,239,99.4725,231,101.611,170,102.358,176,-2.8859,207
2023,UAB,75.0387,9,75.3026,3,114.3,11,111.881,28,94.5364,67,96.6909,74,15.1902,39
2023,UC Davis,73.45,23,74.1128,16,99.4926,218,99.2469,235,100.054,147,100.795,140,-1.54823,186
2023,UC Irvine,70.535,102,69.5113,141,102.072,176,103.539,140,96.5414,90,97.42,83,6.1188,102
2023,UC Riverside,68.7726,190,68.2997,213,100.787,196,102.192,169,106.014,263,103.001,197,-0.808988,177
2023,UC San Diego,65.2593,316,65.4746,310,93.0859,315,96.5147,290,106.951,276,106.561,276,-10.0466,290
2023,UC Santa Barbara,67.5681,240,66.4775,279,103.63,140,103.359,145,94.8132,72,97.5863,87,5.77265,104
2023,UCF,64.4619,337,63.2094,356,106.52,94,105.658,103,90.1398,27,92.9174,34,12.7401,57
2023,UCLA,69.5221,145,68.9475,170,115.662,7,116.664,4,88.5198,17,88.5788,10,28.0854,4
2023,UMass Lowell,71.9374,52,70.9353,73,105.117,117,103.181,149,90.1546,28,98.7265,102,4.45429,121
2023,UMBC,69.426,151,69.3947,144,110.049,45,104.402,121,105.873,260,108.444,306,-4.04274,226
2023,UMKC,66.0354,295,65.3519,315,92.5752,317,94.6454,323,102.07,182,103.009,198,-8.3631,271
2023,UNC Asheville,71.1366,83,71.0709,67,101.628,182,102.804,159,106.949,275,106.364,275,-3.55943,217
2023,UNC Greensboro,67.9437,223,67.2734,252,93.7649,309,98.0945,256,100.078,149,97.4693,84,0.625158,158
2023,UNC Wilmington,64.5602,334,66.4229,283,101.864,179,104.33,127,101.186,166,99.5996,122,4.73046,114
2023,UNLV,71.1012,84,71.0333,70,103.636,139,103.899,136,89.3764,22,93.8594,44,10.0391,77
2023,USC,69.4323,150,70.1914,113,102.208,168,106.251,85,93.5084,57,94.6969,51,11.5538,67
2023,USC Upstate,67.2222,255,67.0887,258,94.9711,291,98.4171,251,112.233,330,109.869,325,-11.452,307
2023,UT Arlington,64.7588,330,66.9757,262,88.6125,346,93.769,333,102.746,194,102.404,179,-8.63486,275
2023,UT Rio Grande Valley,77.275,1,76.0518,1,102.552,160,99.287,234,112.372,333,111.078,342,-11.7907,312
2023,Utah,69.3795,153,69.8607,128,106.902,87,106.489,83,88.5216,18,92.1993,30,14.2899,47
2023,Utah St.,72.8935,32,71.9744,46,114.181,12,110.922,33,98.4232,111,96.6934,75,14.2283,48
2023,Utah Tech,68.8222,186,68.6061,195,103.779,134,101.436,189,108.947,303,105.305,250,-3.86895,224
2023,Utah Valley,69.3818,152,67.5721,240,102.551,161,104.349,123,99.2642,131,98.4126,97,5.93627,103
2023,UTEP,69.021,177,68.5806,200,95.1053,288,96.1676,293,98.5389,113,99.0281,110,-2.86048,206
2023,UTSA,69.671,137,68.7266,186,99.7975,212,97.0114,278,105.788,256,108.454,307,-11.4425,306
2023,Valparaiso,69.9659,124,69.2791,151,95.1613,287,94.771,322,105.637,254,105.222,248,-10.4506,296
2023,Vanderbilt,67.1005,263,67.1791,255,99.8362,210,104.945,117,99.264,130,98.3731,96,6.57202,99
2023,VCU,70.0894,118,70.2734,109,97.8421,244,99.0701,238,90.3551,31,93.5749,42,5.49521,106
2023,Vermont,66.2629,287,65.9441,299,96.6422,265,102.212,168,103.532,211,101.541,156,0.671083,157
2023,Villanova,64.235,347,64.2244,339,110.652,40,113.341,15,103.536,212,99.5699,121,13.7708,53
2023,Virginia,63.1825,356,61.8411,361,111.195,36,113.449,14,94.6738,71,91.0797,22,22.3691,12
2023,Virginia Tech,66.1032,293,66.4347,281,113.148,21,112.554,22,94.3542,65,95.2259,60,17.3281,30
2023,VMI,67.8736,225,68.6664,189,99.628,214,99.8224,227,115.542,350,112.882,359,-13.0595,323
2023,Wagner,64.6191,332,64.9783,325,94.9621,292,95.9745,301,100.235,151,104.625,234,-8.65077,276
2023,Wake Forest,70.3706,109,70.5943,93,105.187,115,107.683,65,98.8686,118,98.8441,105,8.83864,83
2023,Washington,69.1769,163,70.1122,116,101.187,189,102.968,155,94.9126,75,96.6219,73,6.34642,101
2023,Washington St.,64.8571,328,64.9398,327,107.761,74,107.843,61,97.2079,97,95.5977,62,12.2449,63
2023,Weber St.,67.1338,261,66.9553,264,95.6623,279,98.9823,241,104.877,235,103.631,213,-4.64868,230
2023,West Virginia,71.0114,89,69.3949,143,115.541,8,112.661,21,93.7231,59,92.7814,33,19.8792,18
2023,Western Carolina,69.2426,160,69.4058,142,98.6507,232,97.9446,262,105.24,241,108.634,312,-10.6893,298
2023,Western Illinois,70.4611,104,68.6705,188,103.183,150,99.9997,224,106.7,273,108.214,302,-8.21438,269
2023,Western Kentucky,67.5891,238,67.2947,249,107.109,83,106.248,86,103.137,201,102.753,187,3.49506,127
2023,Western Michigan,65.7014,306,66.0584,297,95.376,283,97.5255,273,111.108,317,110.038,329,-12.5128,320
2023,Wichita St.,66.3133,285,65.595,306,98.0552,238,101.272,190,90.3337,29,93.5679,41,7.70374,91
2023,William & Mary,64.4591,338,65.2992,318,98.8691,229,97.6401,269,112.201,328,109.223,319,-11.5829,308
2023,Winthrop,69.6205,140,68.5682,202,103.566,142,103.753,138,116.499,355,108.684,314,-4.9301,233
2023,Wisconsin,64.6946,331,64.1667,341,101.913,178,106.268,84,90.4471,32,90.0223,18,16.246,36
2023,Wofford,66.24,289,66.1349,294,105.477,111,106.204,89,105.8,257,105.183,247,1.02087,151
2023,Wright St.,72.7353,35,72.9378,30,97.406,252,98.5495,250,99.0051,125,101.987,166,-3.43728,215
2023,Wyoming,65.3431,313,65.1396,323,104.252,124,107.052,73,105.142,240,103.859,220,3.1934,128
2023,Xavier,74.1596,15,73.0355,26,113.031,23,114.807,7,99.6297,137,97.2655,80,17.5415,27
2023,Yale,65.0076,324,66.2486,290,108.358,65,105.716,102,90.686,34,96.1175,66,9.59806,78
2023,Youngstown St.,70.2939,113,70.2247,112,113.221,19,108.506,53,104.031,218,106.635,278,1.87099,142
