Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rider,65.0875,331,70.1452,207,99.8656,178,100.428,167,101.402,183,101.306,187,-0.87719,177
2023,Robert Morris,70.025,191,70.2287,199,75.6873,347,94.8205,285,129.954,360,106.114,305,-11.2932,308
2023,Rutgers,73.4542,95,69.801,231,107.007,97,104.384,96,68.2105,2,88.5882,12,15.7956,40
2023,Sacramento St.,64.6167,335,66.2844,347,97.6487,201,96.2125,257,102.763,190,102.734,224,-6.52123,244
2023,Sacred Heart,76.1062,36,73.5728,35,97.0082,212,96.4694,252,109.268,261,107.923,331,-11.4539,310
2023,Saint Joseph's,69.95,193,72.6875,68,102.276,147,99.9578,181,104.16,214,100.72,174,-0.762591,175
2023,Saint Louis,74.4667,71,72.1757,88,118.213,27,112.188,13,96.8666,132,95.0981,73,17.0901,31
2023,Saint Mary's,63.1375,345,65.1464,358,115.651,41,107.793,51,81.9748,32,88.5555,11,19.237,22
2023,Saint Peter's,65.625,323,68.5741,289,102.094,149,96.2201,255,106.809,238,100.435,166,-4.21454,218
2023,Sam Houston St.,67.0062,290,69.4999,246,87.6467,291,97.3455,232,79.2434,22,92.9563,53,4.38914,124
2023,Samford,78.9125,10,73.7012,33,106.447,103,104.978,85,81.1025,29,103.663,256,1.31568,153
2023,San Diego,68.1014,258,70.3277,189,113.716,50,103.624,108,106.611,233,101.711,196,1.91262,148
2023,San Diego St.,72.0208,134,70.5428,172,109.438,79,109.073,36,89.5531,74,87.6097,9,21.4636,17
2023,San Francisco,75.75,43,74.2253,22,95.2214,234,103.775,105,81.3091,31,95.9681,86,7.80697,89
2023,San Jose St.,65.7417,320,67.2914,326,105.912,114,98.0115,220,95.8328,118,102.642,221,-4.63079,222
2023,Santa Clara,79.0083,9,75.9727,5,99.5743,181,102.346,131,96.9934,134,97.2079,106,5.13804,114
2023,Seattle,70.7188,170,71.9862,97,119.343,24,100.824,158,100.798,178,99.2941,145,1.52995,150
2023,Seton Hall,71.1667,159,69.7085,233,105.986,111,106.643,58,84.0687,41,91.4419,32,15.2012,45
2023,Siena,71.1653,161,69.909,226,109.525,78,96.5297,246,100.677,175,102.337,209,-5.80736,235
2023,SIU Edwardsville,79.6188,6,73.7419,32,97.9745,199,95.3849,274,116.849,328,104.374,273,-8.98927,277
2023,SMU,71.3167,152,71.4634,118,94.7354,242,101.08,153,101.776,185,97.9385,121,3.14147,135
2023,South Alabama,73.2063,100,69.7394,232,88.1654,288,96.241,254,99.0817,153,99.786,155,-3.54502,209
2023,South Carolina,70.775,169,70.4186,179,90.8451,274,100.52,165,103.47,204,94.9551,72,5.56535,109
2023,South Carolina St.,73.9375,82,72.4401,78,92.2027,262,91.9476,338,122.115,345,109.847,351,-17.8995,347
2023,South Dakota,65.7917,318,68.7337,279,93.4446,254,104.271,98,122.291,347,106.366,310,-2.09541,188
2023,South Dakota St.,74.1667,76,74.5003,17,88.8692,282,103.915,102,91.9623,92,99.1749,143,4.74036,118
2023,South Florida,65.4594,326,67.1107,332,95.4875,229,95.2225,278,100.583,174,98.2934,128,-3.07094,202
2023,Southeast Missouri St.,69.95,193,72.8198,65,93.6327,253,96.214,256,87.2059,61,105.784,297,-9.56963,284
2023,Southeastern Louisiana,68.9313,228,71.548,112,105.164,120,95.2351,277,110.75,279,107.948,332,-12.7132,321
2023,Southern,75.4208,48,73.0096,55,82.8885,325,95.2096,279,103.256,200,102.171,207,-6.9615,250
2023,Southern Illinois,69.4844,212,67.0247,334,95.1341,236,100.126,175,85.7101,52,92.6584,48,7.46731,93
2023,Southern Indiana,73.7833,86,73.175,47,104.449,130,98.6436,208,103.93,210,101.385,189,-2.74173,195
2023,Southern Miss,69.225,217,70.3037,190,86.6739,299,92.4386,335,69.3391,4,101.94,202,-9.50189,283
2023,Southern Utah,78.1375,12,72.609,72,103.663,140,102.664,126,113.902,308,102.983,229,-0.318423,167
2023,St. Bonaventure,68.3097,249,68.3966,296,101.144,164,101.374,149,97.9308,146,97.9111,119,3.46284,134
2023,St. Francis NY,62.2812,350,68.9197,271,82.3316,329,91.8859,339,125.069,352,111.277,361,-19.3916,352
2023,St. Francis PA,68.1219,256,68.3104,301,102.234,148,96.9696,240,109.542,264,108.777,344,-11.8078,315
2023,St. John's,73.2031,101,74.7931,12,116.863,34,109.031,38,90.7829,84,92.6079,47,16.4229,37
2023,St. Thomas,66.1875,311,68.3943,297,108.245,90,101.987,138,97.6573,141,108.295,334,-6.30767,242
2023,Stanford,70.2042,188,70.0726,213,94.0947,249,104.971,86,100.516,173,93.6727,56,11.2979,70
2023,Stephen F. Austin,69.8875,197,71.5741,110,104.753,127,99.7265,185,100.204,168,100.042,161,-0.315493,166
2023,Stetson,60.8,355,66.4172,345,123.897,11,98.4556,211,116.064,322,106.496,311,-8.04047,267
2023,Stonehill,74.6062,66,72.6846,69,102.911,144,94.3822,300,122.259,346,111.122,360,-16.7402,346
2023,Stony Brook,69.2167,218,69.3877,255,78.4272,337,94.4271,298,105.676,228,105.882,300,-11.4551,311
2023,Syracuse,70.5875,176,69.9167,225,111.521,62,109.012,39,107.978,247,96.8685,100,12.1433,61
2023,Tarleton St.,77.4875,15,70.3732,185,76.1413,344,95.1766,280,80.0129,27,98.1016,125,-2.92493,199
2023,TCU,72.9,105,71.1339,134,105.193,119,105.967,70,90.0947,80,91.8718,38,14.0956,53
2023,Temple,64.5551,336,68.3015,302,108.508,86,105.185,80,108.779,255,98.7367,137,6.44858,101
2023,Tennessee,70.5917,175,70.1738,206,106.501,102,110.795,23,79.5958,24,85.8773,4,24.9173,7
2023,Tennessee Martin,76.1875,34,73.8428,29,85.7048,309,93.5283,317,111.898,290,105.595,294,-12.0669,317
2023,Tennessee St.,74.3,73,72.9157,60,93.8021,252,94.8002,286,86.7096,59,102.923,226,-8.12317,271
2023,Tennessee Tech,71.169,158,70.0526,215,85.2864,314,92.5504,333,115.167,320,108.683,343,-16.1331,344
2023,Texas,69.8917,196,68.023,311,117.486,31,114.076,7,77.0141,15,84.4544,1,29.6215,1
2023,Texas A&M,73.5958,91,70.7155,154,110.098,73,106.658,57,90.5636,83,91.5304,34,15.1277,46
2023,Texas A&M Commerce,69.1741,220,69.3975,254,97.2797,211,97.2433,235,105.0,219,107.589,329,-10.3457,299
2023,Texas A&M Corpus Chris,70.9625,164,71.1781,131,100.605,171,97.3892,231,90.4516,82,99.6683,153,-2.27907,191
2023,Texas Southern,72.0319,133,72.1566,89,83.6332,323,94.772,288,108.917,258,100.806,177,-6.03369,237
2023,Texas St.,67.3792,283,67.7406,317,92.3661,259,98.2682,214,104.328,215,100.907,179,-2.63898,194
2023,Texas Tech,69.0458,225,68.7922,277,103.747,138,106.296,62,76.3419,13,87.1885,6,19.1075,24
2023,The Citadel,66.4,303,69.4277,253,104.876,124,98.5644,209,103.41,201,105.297,287,-6.7326,249
2023,Toledo,79.4083,8,74.7186,13,122.064,16,109.737,28,102.84,192,99.0106,139,10.7268,71
2023,Towson,65.1031,330,66.7547,340,103.324,142,104.876,90,93.3611,101,96.0861,90,8.78947,83
2023,Troy,69.7812,204,70.8709,149,108.999,81,97.6207,226,89.8471,78,97.8267,117,-0.206046,165
2023,Tulane,74.0083,79,71.8673,101,118.409,26,107.869,48,91.8441,91,95.9699,87,11.8993,64
2023,Tulsa,74.4125,72,72.8943,62,107.499,95,102.112,134,97.6262,140,99.6238,151,2.48779,144
2023,UAB,81.6667,4,76.2425,4,117.821,29,109.031,37,90.9459,85,94.5474,67,14.4836,48
2023,UC Davis,72.0625,131,71.4077,124,104.16,133,98.145,216,103.767,208,99.3357,147,-1.19066,178
2023,UC Irvine,69.7375,205,69.2111,262,106.144,108,101.126,152,86.062,53,95.6164,82,5.51001,111
2023,UC Riverside,72.6083,112,70.3721,186,90.3766,277,98.0231,219,111.168,285,101.547,193,-3.52425,208
2023,UC San Diego,61.8833,353,67.003,335,102.086,150,99.0569,201,113.754,304,109.292,348,-10.235,294
2023,UC Santa Barbara,62.6,349,68.3665,299,97.4441,207,105.013,84,86.262,54,97.7122,114,7.30094,95
2023,UCF,66.1342,314,67.7475,316,107.831,92,104.166,99,84.8084,47,94.2153,63,9.95109,75
2023,UCLA,70.6667,172,70.0386,217,120.995,18,114.214,6,82.5111,36,89.9107,19,24.3037,9
2023,UMass Lowell,75.4042,49,72.6214,71,107.506,94,100.885,157,95.482,114,99.4717,149,1.4131,152
2023,UMBC,72.2812,119,71.8452,102,90.6252,275,95.1118,283,126.763,356,105.901,302,-10.7888,304
2023,UMKC,71.175,157,70.4251,178,77.0548,343,93.7074,315,107.156,244,103.817,261,-10.1098,290
2023,UNC Asheville,68.19,253,70.2808,193,114.973,46,101.59,144,111.453,287,102.447,213,-0.857013,176
2023,UNC Greensboro,63.75,341,66.3733,346,92.314,260,101.673,142,105.295,222,96.0782,89,5.59514,108
2023,UNC Wilmington,62.7125,347,67.4495,321,86.9005,296,98.4173,213,114.19,314,102.139,204,-3.72154,211
2023,UNLV,73.5792,93,72.3462,82,96.838,213,99.3303,195,77.4812,17,92.8151,51,6.5152,99
2023,USC,72.0083,135,70.8348,150,99.1327,184,105.104,83,87.7545,67,92.0682,41,13.0356,56
2023,USC Upstate,68.575,235,70.6384,164,80.1802,332,96.7482,243,120.52,344,107.668,330,-10.9195,305
2023,UT Arlington,76.35,29,70.6126,166,86.444,304,93.3176,318,100.851,179,100.678,170,-7.36021,255
2023,UT Rio Grande Valley,76.9938,21,74.4126,19,87.4746,292,94.4045,299,123.618,350,109.37,349,-14.9658,336
2023,Utah,67.5938,276,68.8636,274,105.383,118,105.308,78,79.9705,26,95.1163,75,10.1921,74
2023,Utah St.,72.6604,110,71.1181,135,115.465,43,108.236,45,94.2564,106,93.8815,59,14.3542,50
2023,Utah Tech,71.9781,138,71.7316,105,98.8535,187,96.519,248,113.938,309,104.187,268,-7.66809,260
2023,Utah Valley,67.7509,272,68.9703,270,93.3436,255,100.132,174,100.506,172,97.1593,105,2.97318,141
2023,UTEP,69.1062,223,70.1875,204,89.5733,278,95.9624,265,98.8698,151,96.4203,94,-0.457957,169
2023,UTSA,67.9437,264,71.0605,138,85.5697,311,92.9191,327,96.0742,121,103.525,246,-10.6061,302
2023,Valparaiso,71.85,142,70.4149,180,104.594,129,98.0688,217,110.446,276,103.922,263,-5.85355,236
2023,Vanderbilt,66.7519,296,68.5696,290,97.5106,206,104.521,95,106.917,240,96.388,93,8.13307,86
2023,VCU,72.075,130,71.4287,122,94.2213,246,99.4218,194,83.4412,39,91.6172,36,7.80463,90
2023,Vermont,67.7669,271,68.6883,282,94.7726,241,103.542,113,103.169,198,98.0621,124,5.48029,112
2023,Villanova,61.6792,354,66.0734,350,110.822,69,110.422,25,100.107,167,93.4383,55,16.9834,32
2023,Virginia,60.725,356,62.4796,363,133.17,1,113.29,11,85.1746,51,87.7168,10,25.5728,6
2023,Virginia Tech,66.3063,308,67.3885,323,128.946,4,113.354,10,97.2385,136,94.668,68,18.6858,26
2023,VMI,67.3812,282,70.6007,168,88.1428,289,96.9699,239,106.821,239,106.724,319,-9.75372,286
2023,Wagner,68.1924,252,69.9627,220,100.543,174,96.0062,263,103.923,209,103.531,247,-7.5251,259
2023,Wake Forest,69.5218,211,71.3899,125,101.549,157,105.708,74,89.8408,77,95.8801,85,9.82772,76
2023,Washington,67.6438,275,69.077,266,105.925,113,101.646,143,95.828,117,97.4234,110,4.22246,126
2023,Washington St.,67.475,279,69.1893,263,100.873,165,103.663,107,99.7872,161,94.747,70,8.91621,82
2023,Weber St.,67.4437,280,70.4586,177,77.105,342,95.296,276,108.202,251,101.928,200,-6.63212,248
2023,West Virginia,69.1292,221,70.6912,157,111.995,60,106.253,63,82.4774,35,92.0019,39,14.2507,52
2023,Western Carolina,71.8875,140,71.7659,104,73.7942,350,94.6267,293,96.6711,131,104.051,267,-9.4246,282
2023,Western Illinois,68.1083,257,71.3731,126,88.1991,287,95.9591,266,109.53,263,105.957,303,-9.99791,289
2023,Western Kentucky,71.3625,150,70.2412,197,92.4855,258,104.06,100,84.0778,42,96.7037,97,7.35647,94
2023,Western Michigan,68.6562,232,70.4046,181,91.2171,269,96.5225,247,102.899,195,104.719,282,-8.19688,272
2023,Wichita St.,66.3167,304,67.7363,318,95.8896,225,101.933,139,88.4108,70,94.3859,65,7.54685,92
2023,William & Mary,62.825,346,68.4682,293,105.949,112,96.2015,258,126.601,355,110.709,358,-14.5077,335
2023,Winthrop,70.9583,165,71.875,100,98.1382,195,100.67,162,118.558,337,101.211,185,-0.540786,170
2023,Wisconsin,65.4042,327,67.9362,312,102.026,151,105.105,82,78.3096,20,90.2868,20,14.8185,47
2023,Wofford,67.75,273,68.1835,305,112.198,57,104.78,91,126.14,354,104.245,270,0.535077,159
2023,Wright St.,75.6592,47,73.9337,26,101.682,153,100.094,176,99.1863,155,102.467,214,-2.37253,193
2023,Wyoming,74.9187,58,70.8958,147,100.744,167,106.055,68,96.4457,126,97.079,103,8.9756,80
2023,Xavier,73.2208,99,72.1143,92,118.984,25,110.142,27,92.3268,96,93.7025,57,16.4399,36
2023,Yale,67.0796,287,70.201,203,103.7,139,99.0769,200,81.143,30,96.0735,88,3.00336,140
2023,Youngstown St.,74.6625,63,72.4475,77,117.477,32,104.947,87,108.109,249,106.653,317,-1.70678,186
